chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1533947577,2018-08-11T00:32:57Z,KJ4RPW-3,N3HF-1?,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533947597,2018-08-11T00:33:17Z,WC4J-3,N3HF-1?,4(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533947609,2018-08-11T00:33:29Z,N3KTX-10,N3HF-1?,2(0/0),0,!,N3KTX-10,S#,39.737833,-76.935667,,,,,,,Kantronics KPC-3 rom versions,,, W2.PAn   MasonDixon Group
0,1533947624,2018-08-11T00:33:44Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533947627,2018-08-11T00:33:47Z,WC4J-3,N3HF-1?,5(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533947641,2018-08-11T00:34:01Z,N3TEM-1,N3HF-1?,5(0/0),0,/,N3TEM-1,\U,39.374500,-77.175000,,,,,,,Tiny Track,,,"Solar Powered @13.1V, Mt. Airy, MD 99F"
0,1533947657,2018-08-11T00:34:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1533947687,2018-08-11T00:34:47Z,WC4J-3,N3HF-1?,4(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533947717,2018-08-11T00:35:17Z,WC4J-3,N3HF-1?,4(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533947738,2018-08-11T00:35:38Z,KM4HRR,N3HF-1?,4(0/0),0,`,KM4HRR,\c,38.937833,-77.326167,0.0,72.0,123.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1533947747,2018-08-11T00:35:47Z,WC4J-3,N3HF-1?,1(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1533947762,2018-08-11T00:36:02Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936804,-77.543786,0.0,59.0,112.0,,,,Byonics TinyTrack3,In Service,"Seq=815, A1=406, A2=634",
0,1533947777,2018-08-11T00:36:17Z,WC4J-3,N3HF-1?,4(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533947836,2018-08-11T00:37:16Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1533947838,2018-08-11T00:37:18Z,WC4J-3,N3HF-1?,1(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533947845,2018-08-11T00:37:25Z,NU3S-7,N3HF-1?,3(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1533947849,2018-08-11T00:37:29Z,N3KTX-7,N3HF-1?,2(0/0),0,!,N3KTX-7,S#,38.935667,-76.063333,,,,,,,Kantronics KPC-3 rom versions,,,  W3.MDn   MasonDixon Group
0,1533947851,2018-08-11T00:37:31Z,KG4URP-1,N3HF-1?,3(0/0),0,;,ALXTest,/E,38.815333,-77.072500,,,,,,,Xastir,,,Aug 11 @ 9:30 Exam: www.mvarc.info
0,1533947866,2018-08-11T00:37:46Z,AE4ML-1,N3HF-1,3(0/0),0,!,AE4ML-1,S#,38.300000,-77.457167,,,,,,,Kantronics KPC-3 rom versions,,,"6/W3,VA3/Fredericksburg"
0,1533947868,2018-08-11T00:37:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533947882,2018-08-11T00:38:02Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936804,-77.543779,0.0,59.0,112.0,,,,Byonics TinyTrack3,In Service,"Seq=816, A1=407, A2=634",
0,1533947897,2018-08-11T00:38:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533947927,2018-08-11T00:38:47Z,WC4J-3,N3HF-1?,1(0/0),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1533947928,2018-08-11T00:38:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533947990,2018-08-11T00:39:50Z,N3HF-1,N3HF-1,4(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533948039,2018-08-11T00:40:39Z,NU3S-7,N3HF-1?,2(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1533948047,2018-08-11T00:40:47Z,WC4J-3,N3HF-1?,4(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533948074,2018-08-11T00:41:14Z,KC3BBT-13,N3HF-1,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1533948078,2018-08-11T00:41:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533948081,2018-08-11T00:41:21Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1533948085,2018-08-11T00:41:25Z,HRBGPA,N3HF-1?,1(0/0),0,!,HRBGPA,S#,40.305500,-77.007000,,,,,,,Kantronics KPC-3 rom versions,,," W2, PAn-N, Lambs Gap W.Hbg W3ND"
0,1533948094,2018-08-11T00:41:34Z,W5ODJ-5,N3HF-1?,3(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533948105,2018-08-11T00:41:45Z,N4CV-15,N3HF-1,3(0/0),0,/,N4CV-15,/k,39.043000,-77.403833,0.0,24.0,79.9,,,,Tiny Track III,,,/Ben's TT3
0,1533948109,2018-08-11T00:41:49Z,N4CV-15,N3HF-1?,2(0/0),0,/,N4CV-15,/k,39.043000,-77.403833,0.0,24.0,79.9,,,,Tiny Track III,,,/Ben's TT3
0,1533948109,2018-08-11T00:41:49Z,WC4J-3,N3HF-1?,4(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533948114,2018-08-11T00:41:54Z,N3HF-1,N3HF-1,1(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533948121,2018-08-11T00:42:01Z,N3KTX-6,N3HF-1?,2(0/0),0,!,N3KTX-6,S#,39.859167,-77.165833,,,,,,,Kantronics KPC-3 rom versions,,, W3.PAn MasonDixon Group
0,1533948136,2018-08-11T00:42:16Z,K4EME-3,N3HF-1?,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1533948138,2018-08-11T00:42:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533948151,2018-08-11T00:42:31Z,NU3S-7,N3HF-1?,2(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1533948157,2018-08-11T00:42:37Z,W3SMD-1,N3HF-1?,1(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1533948166,2018-08-11T00:42:46Z,W4IY,N3HF-1,3(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1533948166,2018-08-11T00:42:46Z,W4IY,N3HF-1,4(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R1T2WX
0,1533948169,2018-08-11T00:42:49Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533948175,2018-08-11T00:42:55Z,K7SOB-13,N3HF-1?,4(0/0),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.9V 70F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1533948197,2018-08-11T00:43:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533948224,2018-08-11T00:43:44Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533948227,2018-08-11T00:43:47Z,WC4J-3,N3HF-1?,1(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533948240,2018-08-11T00:44:00Z,W4ABN-3,N3HF-1?,1(0/0),0,`,W4ABN-3,/k,38.936806,-77.543773,0.0,59.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=819, A1=406, A2=633",
0,1533948257,2018-08-11T00:44:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533948283,2018-08-11T00:44:43Z,KM4KAW-9,N3HF-1?,3(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 11.21168 80.93f
0,1533948289,2018-08-11T00:44:49Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533948309,2018-08-11T00:45:09Z,WR4CV-4,N3HF-1?,4(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1533948317,2018-08-11T00:45:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533948347,2018-08-11T00:45:47Z,WC4J-3,N3HF-1?,1(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533948360,2018-08-11T00:46:00Z,W4ABN-3,N3HF-1?,2(0/0),1,`,W4ABN-3,/k,38.936810,-77.543775,0.0,59.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=820, A1=406, A2=633",
0,1533948377,2018-08-11T00:46:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533948381,2018-08-11T00:46:21Z,K4DPF-2,N3HF-1?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533948423,2018-08-11T00:47:03Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.121833,-76.538000,4.0,,-11.0,,,,Kenwood TM-D710,In Service,,
0,1533948436,2018-08-11T00:47:16Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1533948437,2018-08-11T00:47:17Z,WC4J-3,WC4J-3,2(0/0),1,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533948438,2018-08-11T00:47:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533948459,2018-08-11T00:47:39Z,NV4FM-5,N3HF-1?,3(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1533948466,2018-08-11T00:47:46Z,WC4J-3,WC4J-3,2(0/0),1,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533948467,2018-08-11T00:47:47Z,WC4J-3,N3HF-1?,4(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533948480,2018-08-11T00:48:00Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936810,-77.543775,0.0,59.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=821, A1=406, A2=633",Daniel - RTG
0,1533948497,2018-08-11T00:48:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533948527,2018-08-11T00:48:47Z,WC4J-3,N3HF-1?,4(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533948559,2018-08-11T00:49:19Z,W4HFH-15,N3HF-1?,1(0/0),0,!,W4HFH-15,/#,38.811167,-77.123667,,,,,,,Open Track,,,WIDE1-1 Fill-in digi at 190ft
0,1533948580,2018-08-11T00:49:40Z,WC4J,N3HF-1?,2(0/0),0,@,WC4J,/#,38.913333,-78.176333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1533948587,2018-08-11T00:49:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533948591,2018-08-11T00:49:51Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533948599,2018-08-11T00:49:59Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936808,-77.543780,0.0,59.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=822, A1=406, A2=632",
0,1533948647,2018-08-11T00:50:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533948671,2018-08-11T00:51:11Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.120333,-76.536333,4.0,314.0,-10.0,,,,Kenwood TM-D710,In Service,,
0,1533948677,2018-08-11T00:51:17Z,WC4J-3,N3HF-1?,1(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533948706,2018-08-11T00:51:46Z,WC4J-3,WC4J-3,2(0/0),1,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533948707,2018-08-11T00:51:47Z,WC4J-3,N3HF-1?,4(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533948711,2018-08-11T00:51:51Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533948718,2018-08-11T00:51:58Z,W4ABN-3,N3HF-1?,1(0/0),0,`,W4ABN-3,/k,38.936806,-77.543782,0.0,59.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=823, A1=406, A2=633",
0,1533948736,2018-08-11T00:52:16Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1533948746,2018-08-11T00:52:26Z,WC4J-3,N3HF-1?,4(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1533948767,2018-08-11T00:52:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533948769,2018-08-11T00:52:49Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533948797,2018-08-11T00:53:17Z,WC4J-3,N3HF-1?,1(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533948824,2018-08-11T00:53:44Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533948827,2018-08-11T00:53:47Z,WC4J-3,N3HF-1?,4(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1533948831,2018-08-11T00:53:51Z,KC3BBT-13,N3HF-1,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1533948838,2018-08-11T00:53:58Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936810,-77.543780,0.0,59.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=824, A1=406, A2=633",
0,1533948843,2018-08-11T00:54:03Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.121167,-76.537667,4.0,85.0,-8.0,,,,Kenwood TM-D710,In Service,,
0,1533948847,2018-08-11T00:54:07Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.120333,-76.537167,4.0,,-8.0,,,,Kenwood TM-D710,In Service,,
0,1533948857,2018-08-11T00:54:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533948887,2018-08-11T00:54:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1533948917,2018-08-11T00:55:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533948920,2018-08-11T00:55:20Z,W5ODJ-5,N3HF-1?,3(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1533948936,2018-08-11T00:55:36Z,KE4FYL-1,N3HF-1?,3(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1533948958,2018-08-11T00:55:58Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936810,-77.543782,0.0,59.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=825, A1=406, A2=633",Daniel - RTG
0,1533948977,2018-08-11T00:56:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533948985,2018-08-11T00:56:25Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533949007,2018-08-11T00:56:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533949036,2018-08-11T00:57:16Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1533949037,2018-08-11T00:57:17Z,WC4J-3,WC4J-3,2(0/0),1,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533949038,2018-08-11T00:57:18Z,WC4J-3,N3HF-1?,5(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533949046,2018-08-11T00:57:26Z,NU3S-7,N3HF-1?,4(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1533949067,2018-08-11T00:57:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533949085,2018-08-11T00:58:05Z,K3ICI-9,N3HF-1?,4(0/0),0,`,K3ICI-9,/>,38.917667,-77.099667,0.0,,17.0,,,,Kenwood TM-D710,En Route,, Listening Voice Alert Winlink  
0,1533949097,2018-08-11T00:58:17Z,WC4J-3,N3HF-1?,1(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533949127,2018-08-11T00:58:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533949140,2018-08-11T00:59:00Z,KA3POX,N3HF-1?,1(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1533949145,2018-08-11T00:59:05Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538000,4.0,,56.0,,,,Kenwood TM-D710,In Service,,
0,1533949155,2018-08-11T00:59:15Z,N3UJJ-6,N3HF-1?,4(0/0),0,!,N3UJJ-6,S#,38.988500,-76.499000,,,,,,,Kantronics KPC-3 rom versions,,," W2, MDn-N, Annapolis Digipeater"
0,1533949158,2018-08-11T00:59:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533949185,2018-08-11T00:59:45Z,NN3A-3,N3HF-1?,2(0/0),0,{,NN3A-3,/f,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1533949187,2018-08-11T00:59:47Z,WC4J-3,WC4J-3,2(0/0),1,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533949188,2018-08-11T00:59:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533949190,2018-08-11T00:59:50Z,N3HF-1,N3HF-1,4(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533949203,2018-08-11T01:00:03Z,NN3A-3,N3HF-1?,1(0/0),0,{,NN3A-3,/f,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1533949207,2018-08-11T01:00:07Z,K4RSU,N3HF-1,2(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1533949213,2018-08-11T01:00:13Z,NN3A-3,N3HF-1?,2(0/0),0,{,NN3A-3,/f,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1533949217,2018-08-11T01:00:17Z,WC4J-3,N3HF-1?,1(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533949233,2018-08-11T01:00:33Z,NU3S-7,N3HF-1?,4(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1533949247,2018-08-11T01:00:47Z,WC4J-3,N3HF-1?,4(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533949286,2018-08-11T01:01:26Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533949307,2018-08-11T01:01:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533949315,2018-08-11T01:01:55Z,N3HF-1,N3HF-1,5(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533949336,2018-08-11T01:02:16Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1533949338,2018-08-11T01:02:18Z,WC4J-3,N3HF-1?,1(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1533949357,2018-08-11T01:02:37Z,NU3S-7,N3HF-1?,3(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1533949367,2018-08-11T01:02:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533949370,2018-08-11T01:02:50Z,N3HF-1,N3HF-1,4(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533949397,2018-08-11T01:03:17Z,WC4J-3,N3HF-1?,4(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533949424,2018-08-11T01:03:44Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533949427,2018-08-11T01:03:47Z,WC4J-3,WC4J-3,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533949428,2018-08-11T01:03:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533949446,2018-08-11T01:04:06Z,N3TOS,N3HF-1?,2(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1533949457,2018-08-11T01:04:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533949484,2018-08-11T01:04:44Z,N3KTX-4,N3HF-1?,3(0/0),0,!,N3KTX-4,S#,39.656500,-77.969000,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1533949487,2018-08-11T01:04:47Z,WC4J-3,N3HF-1?,1(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1533949495,2018-08-11T01:04:55Z,W5ODJ-5,N3HF-1?,1(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533949516,2018-08-11T01:05:16Z,WC4J-3,WC4J-3,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
