chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1541194078,2018-11-02T21:27:58Z,W4KEL-2,N3HF-1?,2(0/0),0,`,W4KEL-2,/v,38.207251,-78.571740,38.0,225.0,194.0,,,,Byonics TinyTrack3,En Route,"Seq=96, A1=14.1519, A2=31.497",
0,1541194080,2018-11-02T21:28:00Z,W4KEL-2,W4VA-10,2(0/0),0,`,W4KEL-2,/v,38.207251,-78.571740,38.0,225.0,194.0,,,,Byonics TinyTrack3,En Route,"Seq=96, A1=14.1519, A2=31.497",
0,1541194081,2018-11-02T21:28:01Z,W4KEL-2,W4PWC?,3(0/0),1,`,W4KEL-2,/v,38.207251,-78.571740,38.0,225.0,194.0,,,,Byonics TinyTrack3,En Route,"Seq=96, A1=14.1519, A2=31.497",
0,1541194089,2018-11-02T21:28:09Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541194090,2018-11-02T21:28:10Z,N3HF-1,W4VA-10,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541194092,2018-11-02T21:28:12Z,N3HF-1,W4PWC?,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541194102,2018-11-02T21:28:22Z,K3UCB-9,N3HF-1?,1(0/0),0,`,K3UCB-9,/k,39.232667,-77.283833,12.0,167.0,208.0,,,,Yaesu FTM-400DR,Off Duty,,Just Driving 
0,1541194102,2018-11-02T21:28:22Z,W4KEL-2,W4VA-10,3(0/1),0,`,W4KEL-2,/v,38.204940,-78.575053,41.0,248.0,193.0,,,,Byonics TinyTrack3,En Route,"Seq=97, A1=14.2398, A2=31.986",
0,1541194109,2018-11-02T21:28:29Z,W4KEL-2,W4VA-10,2(0/0),0,`,W4KEL-2,/v,38.204832,-78.577727,40.0,272.0,196.0,,,,Byonics TinyTrack3,En Route,"Seq=98, A1=14.2398, A2=31.986",
0,1541194109,2018-11-02T21:28:29Z,W4KEL-2,N3HF-1?,2(0/0),0,`,W4KEL-2,/v,38.204832,-78.577727,40.0,272.0,196.0,,,,Byonics TinyTrack3,En Route,"Seq=98, A1=14.2398, A2=31.986",
0,1541194114,2018-11-02T21:28:34Z,W4OKW-9,W4VA-10,3(0/0),0,',W4OKW-9,/k,38.294333,-76.500167,24.0,298.0,25.0,,,,Kenwood TM-D700,In Service,,
0,1541194119,2018-11-02T21:28:39Z,KN4LLQ-9,W4VA-10,1(0/0),0,`,KN4LLQ-9,/>,38.213167,-77.536667,0.0,327.0,70.0,,,,Yaesu FTM-400DR,In Service,,
0,1541194122,2018-11-02T21:28:42Z,W4KEL-2,W4VA-10,3(0/0),0,`,W4KEL-2,/v,38.204892,-78.579364,12.0,191.0,202.0,,,,Byonics TinyTrack3,En Route,"Seq=99, A1=14.2105, A2=31.986",
0,1541194123,2018-11-02T21:28:43Z,W4KEL-2,N3HF-1?,2(0/0),0,`,W4KEL-2,/v,38.204892,-78.579364,12.0,191.0,202.0,,,,Byonics TinyTrack3,En Route,"Seq=99, A1=14.2105, A2=31.986",
0,1541194133,2018-11-02T21:28:53Z,K3UCB-9,N3HF-1?,3(0/0),0,`,K3UCB-9,/k,39.230833,-77.284000,23.0,331.0,192.0,,,,Yaesu FTM-400DR,Off Duty,,Just Driving 
0,1541194134,2018-11-02T21:28:54Z,K3UCB-9,W4VA-10,2(0/0),0,`,K3UCB-9,/k,39.230833,-77.284000,23.0,331.0,192.0,,,,Yaesu FTM-400DR,Off Duty,,Just Driving 
0,1541194141,2018-11-02T21:29:01Z,W4KEL-2,W4VA-10,4(0/0),0,`,W4KEL-2,/v,38.201804,-78.578997,41.0,165.0,189.0,,,,Byonics TinyTrack3,En Route,"Seq=100, A1=14.2691, A2=31.986",
0,1541194142,2018-11-02T21:29:02Z,W4KEL-2,N3HF-1?,2(0/0),0,`,W4KEL-2,/v,38.201804,-78.578997,41.0,165.0,189.0,,,,Byonics TinyTrack3,En Route,"Seq=100, A1=14.2691, A2=31.986",
0,1541194151,2018-11-02T21:29:11Z,KD5OLE,W4VA-10,2(0/0),0,',KD5OLE,/j,39.000000,-95.000000,0.0,,,,,,Kenwood TM-D700,Off Duty,,
0,1541194152,2018-11-02T21:29:12Z,KD5OLE,N3HF-1?,2(0/0),0,',KD5OLE,/j,39.000000,-95.000000,0.0,,,,,,Kenwood TM-D700,Off Duty,,
0,1541194172,2018-11-02T21:29:32Z,W4OKW-9,W4VA-10,3(0/0),0,',W4OKW-9,/k,38.298667,-76.510333,37.0,298.0,25.0,146.520,,,Kenwood TM-D700,In Service,,TOM's Tracker-QRV 146.52
0,1541194173,2018-11-02T21:29:33Z,W4OKW-9,N3HF-1?,2(0/0),0,',W4OKW-9,/k,38.298667,-76.510333,37.0,298.0,25.0,146.520,,,Kenwood TM-D700,In Service,,TOM's Tracker-QRV 146.52
0,1541194181,2018-11-02T21:29:41Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936429,-77.545229,0.0,,101.0,,,,Byonics TinyTrack3,In Service,"Seq=48, A1=409, A2=609",
0,1541194184,2018-11-02T21:29:44Z,W4ABN-3,W4VA-10,2(0/0),0,`,W4ABN-3,/k,38.936429,-77.545229,0.0,,101.0,,,,Byonics TinyTrack3,In Service,"Seq=48, A1=409, A2=609",
0,1541194187,2018-11-02T21:29:47Z,KJ4RPW-3,W4VA-10,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541194188,2018-11-02T21:29:48Z,KJ4RPW-3,N3HF-1?,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541194192,2018-11-02T21:29:52Z,K4DPF-2,W4VA-10,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541194199,2018-11-02T21:29:59Z,W5ODJ-8,N3HF-1?,3(0/0),0,`,W5ODJ-8,/v,39.195000,-77.720333,3.0,351.0,163.0,146.700,,,Kenwood TM-D710,En Route,, DRIVING THE PICKLE!
0,1541194200,2018-11-02T21:30:00Z,W5ODJ-8,W4VA-10,2(0/0),0,`,W5ODJ-8,/v,39.195000,-77.720333,3.0,351.0,163.0,146.700,,,Kenwood TM-D710,En Route,, DRIVING THE PICKLE!
0,1541194205,2018-11-02T21:30:05Z,WB3ANQ-8,N3HF-1?,4(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.537667,5.0,96.0,-27.0,,,,Kenwood TM-D710,In Service,,
0,1541194209,2018-11-02T21:30:09Z,WB3ANQ-8,W4VA-10,4(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.537667,5.0,96.0,-27.0,,,,Kenwood TM-D710,In Service,,
0,1541194219,2018-11-02T21:30:19Z,WR4CV-4,N3HF-1,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1541194220,2018-11-02T21:30:20Z,W4KEL-2,W4PWC?,4(0/0),0,`,W4KEL-2,/v,38.189656,-78.571963,32.0,166.0,184.0,,,,Byonics TinyTrack3,En Route,"Seq=102, A1=14.2105, A2=31.497",
0,1541194225,2018-11-02T21:30:25Z,WC4J-3,N3HF-1?,1(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1541194226,2018-11-02T21:30:26Z,WC4J-3,W4VA-10,4(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1541194228,2018-11-02T21:30:28Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541194229,2018-11-02T21:30:29Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541194229,2018-11-02T21:30:29Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541194230,2018-11-02T21:30:30Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541194231,2018-11-02T21:30:31Z,W4VA-10,N3HF-1?,2(0/0),1,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541194232,2018-11-02T21:30:32Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541194233,2018-11-02T21:30:33Z,W4VA-10,W4VA-10,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=498, Supply=12.07 Volts, Humidity=64.0 %, Temp=71.6 deg.F, 5GHz_remote=-70 dBm, 5GHz_base=-70 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1541194233,2018-11-02T21:30:33Z,W4VA-10,N3HF-1?,4(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=498, Supply=12.07 Volts, Humidity=64.0 %, Temp=71.6 deg.F, 5GHz_remote=-70 dBm, 5GHz_base=-70 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1541194245,2018-11-02T21:30:45Z,W4KEL-2,W4VA-10,2(0/0),0,`,W4KEL-2,/v,38.190901,-78.573583,40.0,136.0,185.0,,,,Byonics TinyTrack3,En Route,"Seq=101, A1=14.1812, A2=31.497",
0,1541194246,2018-11-02T21:30:46Z,W4KEL-2,N3HF-1?,2(0/0),0,`,W4KEL-2,/v,38.190901,-78.573583,40.0,136.0,185.0,,,,Byonics TinyTrack3,En Route,"Seq=101, A1=14.1812, A2=31.497",
0,1541194249,2018-11-02T21:30:49Z,W4VA-10,W4VA-10,1(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=28,LOC_CNT=80,RF_CNT=108,UPL_CNT=358429,DNL_CNT=131013"
0,1541194250,2018-11-02T21:30:50Z,W4VA-10,N3HF-1?,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=28,LOC_CNT=80,RF_CNT=108,UPL_CNT=358429,DNL_CNT=131013"
0,1541194253,2018-11-02T21:30:53Z,WC4J-3,N3HF-1?,1(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1541194254,2018-11-02T21:30:54Z,WC4J-3,W4VA-10,4(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1541194263,2018-11-02T21:31:03Z,NU3S-7,N3HF-1?,3(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1541194264,2018-11-02T21:31:04Z,NU3S-7,W4VA-10,2(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1541194269,2018-11-02T21:31:09Z,KM4MAR-9,W4VA-10,4(0/0),0,`,KM4MAR-9,/j,39.122833,-78.197500,0.0,184.0,232.0,147.300,+600,146.2,Kenwood TM-D710,Off Duty,, & V-Alert
0,1541194281,2018-11-02T21:31:21Z,WC4J-3,N3HF-1?,4(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541194291,2018-11-02T21:31:31Z,K3ORB-3,W4VA-10,2(0/0),0,`,K3ORB-3,/k,38.337333,-75.635667,18.0,157.0,-6.0,,,,Kenwood TM-D700,In Service,,
0,1541194298,2018-11-02T21:31:38Z,W4OKW-9,W4VA-10,2(0/0),0,',W4OKW-9,/k,38.308333,-76.530167,0.0,,33.0,146.520,,,Kenwood TM-D700,In Service,,TOM's Tracker-QRV 146.52
0,1541194299,2018-11-02T21:31:39Z,W4OKW-9,N3HF-1?,2(0/0),0,',W4OKW-9,/k,38.308333,-76.530167,0.0,,33.0,146.520,,,Kenwood TM-D700,In Service,,TOM's Tracker-QRV 146.52
0,1541194305,2018-11-02T21:31:45Z,N3KTX-1,N3HF-1?,3(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1541194306,2018-11-02T21:31:46Z,N3KTX-1,W4VA-10,3(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1541194311,2018-11-02T21:31:51Z,WC4J-3,N3HF-1?,1(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1541194313,2018-11-02T21:31:53Z,WC4J-3,W4VA-10,2(0/0),1,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1541194319,2018-11-02T21:31:59Z,WC4J,N3HF-1?,3(0/0),1,;,CO 10,/d,38.979000,-78.183333,,,,,,,APRSISCE win32 version,,,NORTH WARREN VFD CO 10
0,1541194321,2018-11-02T21:32:01Z,WC4J,W4VA-10,2(0/0),1,;,CO 10,/d,38.979000,-78.183333,,,,,,,APRSISCE win32 version,,,NORTH WARREN VFD CO 10
0,1541194325,2018-11-02T21:32:05Z,W5ODJ-8,N3HF-1?,2(0/0),0,`,W5ODJ-8,/v,39.196167,-77.720333,0.0,294.0,152.0,146.700,,,Kenwood TM-D710,En Route,, DRIVING THE PICKLE!
0,1541194328,2018-11-02T21:32:08Z,W5ODJ-8,W4VA-10,2(0/0),0,`,W5ODJ-8,/v,39.196167,-77.720333,0.0,294.0,152.0,146.700,,,Kenwood TM-D710,En Route,, DRIVING THE PICKLE!
0,1541194347,2018-11-02T21:32:27Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1541194353,2018-11-02T21:32:33Z,W4KEL-2,W4PWC,3(0/0),0,`,W4KEL-2,/v,38.171150,-78.576282,43.0,148.0,169.0,,,,Byonics TinyTrack3,En Route,"Seq=111, A1=14.2691, A2=32.475",
0,1541194355,2018-11-02T21:32:35Z,W4KEL-2,N3HF-1?,3(0/0),0,`,W4KEL-2,/v,38.171150,-78.576282,43.0,148.0,169.0,,,,Byonics TinyTrack3,En Route,"Seq=111, A1=14.2691, A2=32.475",
0,1541194356,2018-11-02T21:32:36Z,W4KEL-2,W4VA-10,3(0/1),0,`,W4KEL-2,/v,38.171150,-78.576282,43.0,148.0,169.0,,,,Byonics TinyTrack3,En Route,"Seq=111, A1=14.2691, A2=32.475",
0,1541194360,2018-11-02T21:32:40Z,N1RM-1,N3HF-1?,4(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1541194363,2018-11-02T21:32:43Z,N1RM-1,W4VA-10,2(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1541194364,2018-11-02T21:32:44Z,N1RM-1,W4PWC?,3(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1541194371,2018-11-02T21:32:51Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1541194372,2018-11-02T21:32:52Z,WC4J-3,W4VA-10,4(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1541194380,2018-11-02T21:33:00Z,W4KEL-2,N3HF-1?,3(0/0),0,`,W4KEL-2,/v,38.165736,-78.572712,41.0,173.0,178.0,,,,Byonics TinyTrack3,En Route,"Seq=112, A1=14.2105, A2=32.475",
0,1541194382,2018-11-02T21:33:02Z,W4VA-10,W4VA-10,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1541194387,2018-11-02T21:33:07Z,W4KEL-2,W4VA-10,3(0/0),0,`,W4KEL-2,/v,38.164066,-78.572562,31.0,140.0,168.0,,,,Byonics TinyTrack3,En Route,"Seq=113, A1=14.2398, A2=32.475",
0,1541194388,2018-11-02T21:33:08Z,W4KEL-2,N3HF-1?,2(0/0),0,`,W4KEL-2,/v,38.164066,-78.572562,31.0,140.0,168.0,,,,Byonics TinyTrack3,En Route,"Seq=113, A1=14.2398, A2=32.475",
0,1541194401,2018-11-02T21:33:21Z,WC4J-3,N3HF-1?,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541194402,2018-11-02T21:33:22Z,WC4J-3,W4VA-10,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541194413,2018-11-02T21:33:33Z,AE4ML-1,W4VA-10,1(0/0),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1541194416,2018-11-02T21:33:36Z,W4KEL-2,W4PWC,3(0/0),0,`,W4KEL-2,/v,38.161004,-78.570344,43.0,164.0,148.0,,,,Byonics TinyTrack3,En Route,"Seq=114, A1=14.2105, A2=32.475",
0,1541194419,2018-11-02T21:33:39Z,W4KEL-2,W4VA-10,3(0/0),0,`,W4KEL-2,/v,38.161004,-78.570344,43.0,164.0,148.0,,,,Byonics TinyTrack3,En Route,"Seq=114, A1=14.2105, A2=32.475",
0,1541194422,2018-11-02T21:33:42Z,W4OKW-9,W4VA-10,3(0/0),0,',W4OKW-9,/k,38.308333,-76.530167,0.0,,34.0,146.520,,,Kenwood TM-D700,In Service,,TOM's Tracker-QRV 146.52
0,1541194423,2018-11-02T21:33:43Z,W4OKW-9,N3HF-1?,2(0/0),0,',W4OKW-9,/k,38.308333,-76.530167,0.0,,34.0,146.520,,,Kenwood TM-D700,In Service,,TOM's Tracker-QRV 146.52
0,1541194427,2018-11-02T21:33:47Z,N5IC-9,N3HF-1?,2(0/0),0,`,N5IC-9,/>,38.426333,-77.407167,9.0,204.0,57.0,146.520,,,Yaesu FTM-350,Custom-0,,
0,1541194429,2018-11-02T21:33:49Z,N5IC-9,W4VA-10,2(0/0),0,`,N5IC-9,/>,38.426333,-77.407167,9.0,204.0,57.0,146.520,,,Yaesu FTM-350,Custom-0,,
0,1541194431,2018-11-02T21:33:51Z,WC4J-3,N3HF-1?,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541194432,2018-11-02T21:33:52Z,WC4J-3,W4VA-10,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541194437,2018-11-02T21:33:57Z,NU3S-7,N3HF-1?,2(0/0),1,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1541194438,2018-11-02T21:33:58Z,NU3S-7,W4VA-10,4(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1541194455,2018-11-02T21:34:15Z,KB3CJJ-1,W4VA-10,3(0/0),0,!,KB3CJJ-1,S#,39.321333,-77.260000,,,,,,,Kantronics KPC-3 rom versions,,, Digi in Ijamsville
0,1541194456,2018-11-02T21:34:16Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541194461,2018-11-02T21:34:21Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541194463,2018-11-02T21:34:23Z,WC4J-3,W4VA-10,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541194473,2018-11-02T21:34:33Z,KM4MAR-9,N3HF-1?,3(0/0),0,`,KM4MAR-9,/j,39.092833,-78.210667,0.0,254.0,241.0,147.300,+600,146.2,Kenwood TM-D710,Off Duty,, & V-Alert
0,1541194474,2018-11-02T21:34:34Z,KM4MAR-9,W4VA-10,4(0/0),0,`,KM4MAR-9,/j,39.092833,-78.210667,0.0,254.0,241.0,147.300,+600,146.2,Kenwood TM-D710,Off Duty,, & V-Alert
0,1541194484,2018-11-02T21:34:44Z,KV3B-1,N3HF-1,3(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1541194485,2018-11-02T21:34:45Z,W4OKW-9,W4PWC?,3(0/0),0,',W4OKW-9,/k,38.307500,-76.534667,25.0,223.0,36.0,,,,Kenwood TM-D700,In Service,,
0,1541194489,2018-11-02T21:34:49Z,KV3B-1,W4VA-10,1(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1541194491,2018-11-02T21:34:51Z,WC4J-3,N3HF-1?,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1541194492,2018-11-02T21:34:52Z,WC4J-3,W4VA-10,4(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1541194497,2018-11-02T21:34:57Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541194499,2018-11-02T21:34:59Z,K4DPF-2,W4VA-10,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541194505,2018-11-02T21:35:05Z,K4DPF-2,N3HF-1?,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1541194507,2018-11-02T21:35:07Z,K4DPF-2,W4VA-10,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1541194529,2018-11-02T21:35:29Z,W4KEL-2,W4VA-10,3(0/0),0,`,W4KEL-2,/v,38.150623,-78.560577,10.0,104.0,178.0,,,,Byonics TinyTrack3,En Route,"Seq=119, A1=14.2398, A2=32.475",
0,1541194530,2018-11-02T21:35:30Z,W4KEL-2,N3HF-1?,2(0/0),0,`,W4KEL-2,/v,38.150623,-78.560577,10.0,104.0,178.0,,,,Byonics TinyTrack3,En Route,"Seq=119, A1=14.2398, A2=32.475",
0,1541194538,2018-11-02T21:35:38Z,W4KEL-2,W4VA-10,3(0/0),0,`,W4KEL-2,/v,38.151163,-78.560324,15.0,343.0,178.0,,,,Byonics TinyTrack3,En Route,"Seq=121, A1=14.2105, A2=32.475",
0,1541194539,2018-11-02T21:35:39Z,W4KEL-2,N3HF-1?,2(0/0),0,`,W4KEL-2,/v,38.151163,-78.560324,15.0,343.0,178.0,,,,Byonics TinyTrack3,En Route,"Seq=121, A1=14.2105, A2=32.475",
0,1541194544,2018-11-02T21:35:44Z,KM4MAR-9,W4VA-10,3(0/0),0,`,KM4MAR-9,/j,39.088333,-78.216500,0.0,298.0,239.0,147.300,+600,146.2,Kenwood TM-D710,Off Duty,, & V-Alert
0,1541194545,2018-11-02T21:35:45Z,KM4MAR-9,N3HF-1?,3(0/0),0,`,KM4MAR-9,/j,39.088333,-78.216500,0.0,298.0,239.0,147.300,+600,146.2,Kenwood TM-D710,Off Duty,, & V-Alert
0,1541194557,2018-11-02T21:35:57Z,W4KEL-2,W4VA-10,1(0/0),0,`,W4KEL-2,/v,38.152055,-78.557879,9.0,35.0,161.0,,,,Byonics TinyTrack3,En Route,"Seq=124, A1=14.1519, A2=32.964",
0,1541194558,2018-11-02T21:35:58Z,W4KEL-2,N3HF-1?,4(0/0),0,`,W4KEL-2,/v,38.152055,-78.557879,9.0,35.0,161.0,,,,Byonics TinyTrack3,En Route,"Seq=124, A1=14.1519, A2=32.964",
0,1541194569,2018-11-02T21:36:09Z,NU3S-7,W4PWC?,3(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1541194572,2018-11-02T21:36:12Z,NU3S-7,W4VA-10,2(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1541194578,2018-11-02T21:36:18Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1541194584,2018-11-02T21:36:24Z,KA3POX,W4VA-10,1(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1541194595,2018-11-02T21:36:35Z,W4PWC,W4PWC,3(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1541194596,2018-11-02T21:36:36Z,W4PWC,N3HF-1?,3(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1541194599,2018-11-02T21:36:39Z,W4PWC,W4VA-10,1(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1541194611,2018-11-02T21:36:51Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541194613,2018-11-02T21:36:53Z,WC4J-3,W4VA-10,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541194617,2018-11-02T21:36:57Z,AB2S-2,N3HF-1?,2(0/0),0,>,AB2S-2,/U,,,,,,,,,"DIXPRS - Bela, HA5DI",,,/TJREVERB
0,1541194618,2018-11-02T21:36:58Z,AB2S-2,W4VA-10,2(0/0),0,>,AB2S-2,/U,,,,,,,,,"DIXPRS - Bela, HA5DI",,,/TJREVERB
0,1541194621,2018-11-02T21:37:01Z,AB2S-2,W4PWC?,2(0/0),0,>,AB2S-2,/U,,,,,,,,,"DIXPRS - Bela, HA5DI",,,/TJREVERB
0,1541194625,2018-11-02T21:37:05Z,W5ODJ-8,W4VA-10,2(0/0),0,`,W5ODJ-8,/v,39.197500,-77.720000,15.0,11.0,162.0,146.700,,,Kenwood TM-D710,En Route,, DRIVING THE PICKLE!
0,1541194626,2018-11-02T21:37:06Z,W5ODJ-8,N3HF-1?,3(0/0),0,`,W5ODJ-8,/v,39.197500,-77.720000,15.0,11.0,162.0,146.700,,,Kenwood TM-D710,En Route,, DRIVING THE PICKLE!
