chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1533837237,2018-08-09T17:53:57Z,KD4VA-9,N3HF-1?,3(0/0),0,`,KD4VA-9,/k,38.825833,-77.633333,43.0,5.0,108.0,448.225,-5000,77.0,Kenwood TM-D710,En Route,,
0,1533837269,2018-08-09T17:54:29Z,N4DSL-3,N3HF-1?,2(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1533837304,2018-08-09T17:55:04Z,K3ATV,N3HF-1?,1(0/0),0,>,K3ATV,/ ,,,,,,,,,Tiny Track III,,,MicroTrak FA v1.42
0,1533837317,2018-08-09T17:55:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533837348,2018-08-09T17:55:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533837352,2018-08-09T17:55:52Z,K3ATV,N3HF-1?,2(0/0),0,`,K3ATV,/>,39.099894,-77.195643,0.0,200.0,147.0,,,,Byonics TinyTrack3,In Service,"Seq=1, A1=410, A2=617",MT-RTG
0,1533837377,2018-08-09T17:56:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533837388,2018-08-09T17:56:28Z,KD4VA-9,N3HF-1?,4(0/0),0,`,KD4VA-9,/k,38.851500,-77.638000,49.0,352.0,107.0,448.225,-5000,77.0,Kenwood TM-D710,En Route,,
0,1533837407,2018-08-09T17:56:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533837431,2018-08-09T17:57:11Z,KM4KAW-9,N3HF-1?,3(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 11.3536 90.61f
0,1533837435,2018-08-09T17:57:15Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533837437,2018-08-09T17:57:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533837467,2018-08-09T17:57:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1533837497,2018-08-09T17:58:17Z,WC4J-3,WC4J-3,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533837498,2018-08-09T17:58:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533837527,2018-08-09T17:58:47Z,WC4J-3,WC4J-3,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533837527,2018-08-09T17:58:47Z,WC4J-3,N3HF-1?,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533837557,2018-08-09T17:59:17Z,WC4J-3,WC4J-3,5(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533837557,2018-08-09T17:59:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533837568,2018-08-09T17:59:28Z,KD4VA-9,N3HF-1?,2(0/0),0,`,KD4VA-9,/k,38.864667,-77.615000,14.0,50.0,132.0,448.225,-5000,77.0,Kenwood TM-D710,En Route,,
0,1533837569,2018-08-09T17:59:29Z,KD4VA-9,WC4J-3?,2(0/0),0,`,KD4VA-9,/k,38.864667,-77.615000,14.0,50.0,132.0,448.225,-5000,77.0,Kenwood TM-D710,En Route,,
0,1533837575,2018-08-09T17:59:35Z,W4ABN-3,N3HF-1?,1(0/0),0,`,W4ABN-3,/k,38.936806,-77.543808,0.0,59.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=917, A1=414, A2=625",Daniel - RTG
0,1533837588,2018-08-09T17:59:48Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533837588,2018-08-09T17:59:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533837594,2018-08-09T17:59:54Z,KC3BBT-13,N3HF-1?,1(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1533837610,2018-08-09T18:00:10Z,K3ATV,N3HF-1?,1(0/0),0,>,K3ATV,/ ,,,,,,,,,Tiny Track III,,,MicroTrak FA v1.42
0,1533837611,2018-08-09T18:00:11Z,K3ATV,WC4J-3?,5(0/0),0,>,K3ATV,/ ,,,,,,,,,Tiny Track III,,,MicroTrak FA v1.42
0,1533837615,2018-08-09T18:00:15Z,K3ATV,N3HF-1?,2(0/0),0,`,K3ATV,/>,39.099751,-77.195674,0.0,149.0,137.0,,,,Byonics TinyTrack3,In Service,"Seq=1, A1=466, A2=619",MT-RTG
0,1533837617,2018-08-09T18:00:17Z,WC4J-3,WC4J-3,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533837618,2018-08-09T18:00:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533837678,2018-08-09T18:01:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533837697,2018-08-09T18:01:37Z,K3ATV,N3HF-1?,1(0/0),0,`,K3ATV,/>,39.100308,-77.196940,6.0,232.0,148.0,,,,Byonics TinyTrack3,In Service,"Seq=3, A1=466, A2=620",
0,1533837702,2018-08-09T18:01:42Z,K3ATV,N3HF-1?,4(0/0),0,`,K3ATV,/>,39.100178,-77.196844,12.0,110.0,147.0,,,,Byonics TinyTrack3,In Service,"Seq=4, A1=466, A2=620",
0,1533837709,2018-08-09T18:01:49Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533837729,2018-08-09T18:02:09Z,W3SMD-1,N3HF-1?,3(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1533837736,2018-08-09T18:02:16Z,K3ATV,N3HF-1?,3(0/0),0,>,K3ATV,/ ,,,,,,,,,Tiny Track III,,,MicroTrak FA v1.42
0,1533837738,2018-08-09T18:02:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533837741,2018-08-09T18:02:21Z,W5ODJ-5,N3HF-1?,4(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533837767,2018-08-09T18:02:47Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533837769,2018-08-09T18:02:49Z,K3ATV,N3HF-1?,2(0/0),0,`,K3ATV,/>,39.099139,-77.195273,19.0,192.0,151.0,,,,Byonics TinyTrack3,In Service,"Seq=3, A1=398, A2=622",
0,1533837795,2018-08-09T18:03:15Z,K3ATV,N3HF-1?,4(0/0),0,`,K3ATV,/>,39.097346,-77.195780,15.0,141.0,150.0,,,,Byonics TinyTrack3,In Service,"Seq=4, A1=465, A2=622",
0,1533837796,2018-08-09T18:03:16Z,K3ATV,WC4J-3?,3(0/0),0,`,K3ATV,/>,39.097346,-77.195780,15.0,141.0,150.0,,,,Byonics TinyTrack3,In Service,"Seq=4, A1=465, A2=622",
0,1533837797,2018-08-09T18:03:17Z,WC4J-3,WC4J-3,4(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533837798,2018-08-09T18:03:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533837814,2018-08-09T18:03:34Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936797,-77.543808,0.0,59.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=919, A1=414, A2=626",
0,1533837815,2018-08-09T18:03:35Z,W4ABN-3,WC4J-3?,2(0/1),0,`,W4ABN-3,/k,38.936797,-77.543808,0.0,59.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=919, A1=414, A2=626",
0,1533837821,2018-08-09T18:03:41Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533837822,2018-08-09T18:03:42Z,K3ATV,N3HF-1?,3(0/0),0,`,K3ATV,/>,39.096828,-77.195007,13.0,196.0,148.0,,,,Byonics TinyTrack3,In Service,"Seq=5, A1=466, A2=623",MT-RTG
0,1533837823,2018-08-09T18:03:43Z,K3ATV,WC4J-3?,2(0/0),0,`,K3ATV,/>,39.096828,-77.195007,13.0,196.0,148.0,,,,Byonics TinyTrack3,In Service,"Seq=5, A1=466, A2=623",MT-RTG
0,1533837823,2018-08-09T18:03:43Z,N3HF-1,WC4J-3,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533837827,2018-08-09T18:03:47Z,WC4J-3,WC4J-3,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1533837828,2018-08-09T18:03:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1533837842,2018-08-09T18:04:02Z,W5ODJ-5,N3HF-1?,2(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1533837849,2018-08-09T18:04:09Z,KG4LNG-12,N3HF-1?,3(0/0),0,`,KG4LNG-12,/k,38.558667,-77.801667,56.0,195.0,103.0,,,,Kenwood TM-D710,En Route,,
0,1533837857,2018-08-09T18:04:17Z,WC4J-3,WC4J-3,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533837857,2018-08-09T18:04:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533837887,2018-08-09T18:04:47Z,WC4J-3,WC4J-3,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533837888,2018-08-09T18:04:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533837933,2018-08-09T18:05:33Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936793,-77.543812,0.0,59.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=920, A1=414, A2=626",
0,1533837948,2018-08-09T18:05:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533837961,2018-08-09T18:06:01Z,K3ATV,N3HF-1?,4(0/0),1,`,K3ATV,/>,39.091183,-77.184940,29.0,66.0,136.0,,,,Byonics TinyTrack3,In Service,"Seq=7, A1=466, A2=624",
0,1533837976,2018-08-09T18:06:16Z,W4IY,N3HF-1,2(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1533837976,2018-08-09T18:06:16Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R1T2WX
0,1533837979,2018-08-09T18:06:19Z,WC4J-3,N3HF-1?,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533837990,2018-08-09T18:06:30Z,K4RSU,N3HF-1,2(0/0),0,>,K4RSU,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1533838007,2018-08-09T18:06:47Z,KM4HRR,N3HF-1?,2(0/0),0,`,KM4HRR,\c,38.938000,-77.326167,0.0,17.0,115.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1533838037,2018-08-09T18:07:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533838053,2018-08-09T18:07:33Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936791,-77.543813,0.0,59.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=921, A1=414, A2=626",Daniel - RTG
0,1533838054,2018-08-09T18:07:34Z,W4ABN-3,WC4J-3?,2(0/0),1,`,W4ABN-3,/k,38.936791,-77.543813,0.0,59.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=921, A1=414, A2=626",Daniel - RTG
0,1533838064,2018-08-09T18:07:44Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533838067,2018-08-09T18:07:47Z,WC4J-3,WC4J-3,4(0/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533838068,2018-08-09T18:07:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533838097,2018-08-09T18:08:17Z,WC4J-3,WC4J-3,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533838098,2018-08-09T18:08:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533838128,2018-08-09T18:08:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1533838142,2018-08-09T18:09:02Z,W5ODJ-5,N3HF-1?,3(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533838158,2018-08-09T18:09:18Z,WC4J-3,N3HF-1?,1(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1533838163,2018-08-09T18:09:23Z,K3ATV,N3HF-1?,3(0/0),0,`,K3ATV,/>,39.073066,-77.165550,33.0,199.0,142.0,,,,Byonics TinyTrack3,In Service,"Seq=10, A1=413, A2=624",
0,1533838172,2018-08-09T18:09:32Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936788,-77.543815,0.0,59.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=922, A1=414, A2=626",
0,1533838187,2018-08-09T18:09:47Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533838218,2018-08-09T18:10:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533838247,2018-08-09T18:10:47Z,WC4J-3,N3HF-1?,4(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533838249,2018-08-09T18:10:49Z,KV4EB-9,N3HF-1?,1(0/0),0,=,KV4EB-9,/>,38.441333,-78.854333,3.0,130.0,392.0,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1533838259,2018-08-09T18:10:59Z,K3ATV,N3HF-1?,1(0/0),0,`,K3ATV,/>,39.062449,-77.176751,32.0,197.0,131.0,,,,Byonics TinyTrack3,In Service,"Seq=12, A1=404, A2=626",
0,1533838277,2018-08-09T18:11:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533838307,2018-08-09T18:11:47Z,WC4J-3,N3HF-1?,1(0/0),1,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533838309,2018-08-09T18:11:49Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533838338,2018-08-09T18:12:18Z,WC4J-3,N3HF-1?,1(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1533838344,2018-08-09T18:12:24Z,K5BKW-9,N3HF-1,1(0/0),0,=,K5BKW-9,/>,38.852000,-77.127333,,,48.8,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, aprsdroid and mobilinkd through a V71A. 
0,1533838367,2018-08-09T18:12:47Z,N3HF-1,N3HF-1,1(0/0),1,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533838368,2018-08-09T18:12:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533838374,2018-08-09T18:12:54Z,K3HKI-1,N3HF-1?,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1533838381,2018-08-09T18:13:01Z,K3ATV,N3HF-1?,2(0/0),0,`,K3ATV,/>,39.053137,-77.184269,11.0,148.0,134.0,,,,Byonics TinyTrack3,In Service,"Seq=14, A1=462, A2=624",
0,1533838394,2018-08-09T18:13:14Z,K3ATV,N3HF-1?,2(0/0),0,`,K3ATV,/>,39.052454,-77.182965,24.0,111.0,132.0,,,,Byonics TinyTrack3,In Service,"Seq=15, A1=462, A2=624",
0,1533838397,2018-08-09T18:13:17Z,WC4J-3,WC4J-3,4(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533838398,2018-08-09T18:13:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533838418,2018-08-09T18:13:38Z,K3ATV,N3HF-1?,1(0/0),0,`,K3ATV,/>,39.051852,-77.179496,17.0,50.0,127.0,,,,Byonics TinyTrack3,In Service,"Seq=16, A1=468, A2=626",
0,1533838421,2018-08-09T18:13:41Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533838423,2018-08-09T18:13:43Z,N3HF-1,WC4J-3,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533838427,2018-08-09T18:13:47Z,WC4J-3,WC4J-3,2(0/0),1,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533838427,2018-08-09T18:13:47Z,WC4J-3,N3HF-1?,1(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533838436,2018-08-09T18:13:56Z,N3RES-1,WC4J-3?,3(0/0),0,`,N3RES-1,/:,39.440833,-76.714333,6.0,272.0,206.0,,,,Kenwood TM-D710,In Service,,
0,1533838457,2018-08-09T18:14:17Z,WC4J-3,WC4J-3,5(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533838458,2018-08-09T18:14:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533838478,2018-08-09T18:14:38Z,W4HWC-9,N3HF-1?,2(0/0),0,`,W4HWC-9,/R,37.938000,-77.466667,21.0,51.0,73.0,,,,Yaesu FTM-100D,En Route,,
0,1533838487,2018-08-09T18:14:47Z,WC4J-3,WC4J-3,4(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533838487,2018-08-09T18:14:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533838518,2018-08-09T18:15:18Z,W5ODJ-5,N3HF-1?,2(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1533838531,2018-08-09T18:15:31Z,W4ABN-3,N3HF-1?,1(0/0),0,`,W4ABN-3,/k,38.936782,-77.543817,0.0,59.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=925, A1=414, A2=626",Daniel - RTG
0,1533838541,2018-08-09T18:15:41Z,KV4EB-9,N3HF-1?,1(0/0),0,=,KV4EB-9,/>,38.396833,-78.910833,55.0,201.0,339.9,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1533838548,2018-08-09T18:15:48Z,WC4J-3,N3HF-1?,5(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533838577,2018-08-09T18:16:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533838579,2018-08-09T18:16:19Z,KG4LNG-12,N3HF-1?,3(0/0),0,`,KG4LNG-12,/k,38.538167,-77.943333,32.0,282.0,160.0,,,,Kenwood TM-D710,En Route,,
0,1533838637,2018-08-09T18:17:17Z,WC4J-3,WC4J-3,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533838638,2018-08-09T18:17:18Z,WC4J-3,N3HF-1?,5(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533838642,2018-08-09T18:17:22Z,K4DPF-2,N3HF-1?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533838657,2018-08-09T18:17:37Z,NV4FM-5,WC4J-3?,3(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1533838667,2018-08-09T18:17:47Z,WC4J-3,WC4J-3,4(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533838668,2018-08-09T18:17:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533838692,2018-08-09T18:18:12Z,WR4CV-4,N3HF-1?,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1533838697,2018-08-09T18:18:17Z,WC4J-3,WC4J-3,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533838727,2018-08-09T18:18:47Z,WC4J-3,WC4J-3,3(0/0),1,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1533838743,2018-08-09T18:19:03Z,W5ODJ-5,N3HF-1?,1(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533838744,2018-08-09T18:19:04Z,W5ODJ-5,WC4J-3?,3(0/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533838757,2018-08-09T18:19:17Z,WC4J-3,WC4J-3,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533838758,2018-08-09T18:19:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533838769,2018-08-09T18:19:29Z,N4DSL-3,N3HF-1?,4(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1533838787,2018-08-09T18:19:47Z,WC4J-3,WC4J-3,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533838787,2018-08-09T18:19:47Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533838788,2018-08-09T18:19:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533838802,2018-08-09T18:20:02Z,KB3CJJ-1,N3HF-1?,3(0/0),0,!,KB3CJJ-1,S#,39.321333,-77.260000,,,,,,,Kantronics KPC-3 rom versions,,, Digi in Ijamsville
0,1533838817,2018-08-09T18:20:17Z,WC4J-3,WC4J-3,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533838818,2018-08-09T18:20:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533838847,2018-08-09T18:20:47Z,WC4J-3,WC4J-3,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533838877,2018-08-09T18:21:17Z,WC4J-3,WC4J-3,4(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533838878,2018-08-09T18:21:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533838889,2018-08-09T18:21:29Z,W4ABN-3,N3HF-1?,1(0/0),0,`,W4ABN-3,/k,38.936775,-77.543817,0.0,59.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=928, A1=413, A2=626",
