chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1534267834,2018-08-14T17:30:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534267863,2018-08-14T17:31:03Z,WC4J-3,N3HF-1?,1(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1534267869,2018-08-14T17:31:09Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936861,-77.543764,0.0,247.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=422, A1=407, A2=619",
0,1534267880,2018-08-14T17:31:20Z,WC4J-14,WC4J-14,1(0/0),0,`,WC4J-14,/k,38.754000,-77.528000,25.0,157.0,78.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534267881,2018-08-14T17:31:21Z,WC4J-14,N3HF-1?,4(0/0),0,`,WC4J-14,/k,38.754000,-77.528000,25.0,157.0,78.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534267911,2018-08-14T17:31:51Z,KV3B-1,N3HF-1,4(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1534267918,2018-08-14T17:31:58Z,K7SOB-13,N3HF-1?,1(0/0),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.8V 73F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1534267920,2018-08-14T17:32:00Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1534267924,2018-08-14T17:32:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1534267931,2018-08-14T17:32:11Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1534267942,2018-08-14T17:32:22Z,WC4J-14,WC4J-14,3(0/0),0,`,WC4J-14,/k,38.745000,-77.522333,47.0,147.0,70.0,,,,Kenwood TM-D700,In Service,,
0,1534267942,2018-08-14T17:32:22Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.745000,-77.522333,47.0,147.0,70.0,,,,Kenwood TM-D700,In Service,,
0,1534267953,2018-08-14T17:32:33Z,WC4J-3,N3HF-1?,1(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1534267982,2018-08-14T17:33:02Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1534267985,2018-08-14T17:33:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1534267989,2018-08-14T17:33:09Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936859,-77.543766,0.0,247.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=423, A1=407, A2=619",
0,1534268003,2018-08-14T17:33:23Z,WC4J-14,WC4J-14,1(0/0),0,`,WC4J-14,/k,38.742500,-77.517333,36.0,65.0,63.0,,,,Kenwood TM-D700,In Service,,
0,1534268004,2018-08-14T17:33:24Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.742500,-77.517333,36.0,65.0,63.0,,,,Kenwood TM-D700,In Service,,
0,1534268014,2018-08-14T17:33:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534268032,2018-08-14T17:33:52Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534268043,2018-08-14T17:34:03Z,WC4J-3,N3HF-1?,1(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534268065,2018-08-14T17:34:25Z,WC4J-14,WC4J-14,2(0/0),0,`,WC4J-14,/k,38.743833,-77.513000,0.0,213.0,60.0,,,,Kenwood TM-D700,In Service,,
0,1534268065,2018-08-14T17:34:25Z,WC4J-14,N3HF-1?,3(0/1),0,`,WC4J-14,/k,38.743833,-77.513000,0.0,213.0,60.0,,,,Kenwood TM-D700,In Service,,
0,1534268074,2018-08-14T17:34:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1534268099,2018-08-14T17:34:59Z,K4DPF-2,N3HF-1?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1534268104,2018-08-14T17:35:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1534268108,2018-08-14T17:35:08Z,W4ABN-3,N3HF-1?,1(0/0),0,`,W4ABN-3,/k,38.936855,-77.543768,0.0,247.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=424, A1=407, A2=619",
0,1534268126,2018-08-14T17:35:26Z,WC4J-14,WC4J-14,2(0/0),1,`,WC4J-14,/k,38.746833,-77.504833,45.0,66.0,63.0,,,,Kenwood TM-D700,In Service,,
0,1534268127,2018-08-14T17:35:27Z,WC4J-14,N3HF-1?,4(0/0),0,`,WC4J-14,/k,38.746833,-77.504833,45.0,66.0,63.0,,,,Kenwood TM-D700,In Service,,
0,1534268134,2018-08-14T17:35:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1534268145,2018-08-14T17:35:45Z,KC3BBT-13,N3HF-1?,1(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1534268185,2018-08-14T17:36:25Z,W5ODJ-5,N3HF-1?,3(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1534268188,2018-08-14T17:36:28Z,WC4J-14,WC4J-14,2(0/0),0,`,WC4J-14,/k,38.750667,-77.493333,21.0,131.0,83.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534268188,2018-08-14T17:36:28Z,WC4J-14,N3HF-1?,4(0/0),0,`,WC4J-14,/k,38.750667,-77.493333,21.0,131.0,83.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534268191,2018-08-14T17:36:31Z,WC4J-14,WC4J-3?,2(0/0),0,`,WC4J-14,/k,38.750667,-77.493333,21.0,131.0,83.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534268193,2018-08-14T17:36:33Z,WC4J-3,WC4J-3,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534268193,2018-08-14T17:36:33Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534268228,2018-08-14T17:37:08Z,W4ABN-3,N3HF-1?,1(0/0),0,`,W4ABN-3,/k,38.936852,-77.543769,0.0,247.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=425, A1=407, A2=619",Daniel - RTG
0,1534268231,2018-08-14T17:37:11Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1534268249,2018-08-14T17:37:29Z,WC4J-14,WC4J-14,2(0/0),0,`,WC4J-14,/k,38.747667,-77.492833,22.0,227.0,80.0,,,,Kenwood TM-D700,In Service,,
0,1534268251,2018-08-14T17:37:31Z,N3KTX-7,N3HF-1?,4(0/0),0,!,N3KTX-7,S#,38.935667,-76.063333,,,,,,,Kantronics KPC-3 rom versions,,,  W3.MDn   MasonDixon Group
0,1534268253,2018-08-14T17:37:33Z,WC4J-3,WC4J-3,4(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1534268254,2018-08-14T17:37:34Z,WC4J-3,N3HF-1?,2(0/0),1,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1534268284,2018-08-14T17:38:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534268310,2018-08-14T17:38:30Z,WC4J-14,WC4J-14,1(0/0),0,`,WC4J-14,/k,38.744833,-77.500333,8.0,194.0,70.0,,,,Kenwood TM-D700,In Service,,
0,1534268311,2018-08-14T17:38:31Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.744833,-77.500333,8.0,194.0,70.0,,,,Kenwood TM-D700,In Service,,
0,1534268314,2018-08-14T17:38:34Z,WC4J-14,N3HF-1?,4(0/0),0,`,WC4J-14,/k,38.744833,-77.500333,8.0,194.0,70.0,,,,Kenwood TM-D700,In Service,,
0,1534268325,2018-08-14T17:38:45Z,WR4CV-4,N3HF-1?,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1534268335,2018-08-14T17:38:55Z,W5ODJ-5,N3HF-1?,2(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1534268347,2018-08-14T17:39:07Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936852,-77.543769,0.0,247.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=426, A1=407, A2=619",
0,1534268372,2018-08-14T17:39:32Z,WC4J-14,WC4J-14,1(0/0),0,`,WC4J-14,/k,38.744667,-77.500333,0.0,192.0,73.0,,,,Kenwood TM-D700,In Service,,
0,1534268373,2018-08-14T17:39:33Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.744667,-77.500333,0.0,192.0,73.0,,,,Kenwood TM-D700,In Service,,
0,1534268374,2018-08-14T17:39:34Z,WC4J-14,WC4J-3?,4(0/0),0,`,WC4J-14,/k,38.744667,-77.500333,0.0,192.0,73.0,,,,Kenwood TM-D700,In Service,,
0,1534268375,2018-08-14T17:39:35Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1534268376,2018-08-14T17:39:36Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.744667,-77.500333,0.0,192.0,73.0,,,,Kenwood TM-D700,In Service,,
0,1534268398,2018-08-14T17:39:58Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534268404,2018-08-14T17:40:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534268406,2018-08-14T17:40:06Z,WC4J-3,N3HF-1?,3(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1534268410,2018-08-14T17:40:10Z,W5ODJ-5,N3HF-1?,2(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1534268434,2018-08-14T17:40:34Z,WC4J-3,N3HF-1?,1(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1534268436,2018-08-14T17:40:36Z,WC4J-14,WC4J-14,1(0/0),0,`,WC4J-14,/k,38.744667,-77.500167,8.0,350.0,73.0,,,,Kenwood TM-D700,In Service,,
0,1534268465,2018-08-14T17:41:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1534268467,2018-08-14T17:41:07Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936853,-77.543769,0.0,247.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=427, A1=407, A2=619",
0,1534268494,2018-08-14T17:41:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534268497,2018-08-14T17:41:37Z,HRBGPA,N3HF-1?,2(0/0),0,!,HRBGPA,S#,40.305500,-77.007000,,,,,,,Kantronics KPC-3 rom versions,,," W2, PAn-N, Lambs Gap W.Hbg W3ND"
0,1534268499,2018-08-14T17:41:39Z,WC4J-14,WC4J-14,4(0/0),0,`,WC4J-14,/k,38.746833,-77.494667,22.0,62.0,74.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534268500,2018-08-14T17:41:40Z,WC4J-14,N3HF-1?,5(0/0),0,`,WC4J-14,/k,38.746833,-77.494667,22.0,62.0,74.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534268503,2018-08-14T17:41:43Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.746833,-77.494667,22.0,62.0,74.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534268520,2018-08-14T17:42:00Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1534268524,2018-08-14T17:42:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1534268532,2018-08-14T17:42:12Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1534268561,2018-08-14T17:42:41Z,WC4J-14,WC4J-14,3(0/0),0,`,WC4J-14,/k,38.749167,-77.490500,0.0,62.0,81.0,,,,Kenwood TM-D700,In Service,,
0,1534268561,2018-08-14T17:42:41Z,WC4J-14,N3HF-1?,4(0/0),0,`,WC4J-14,/k,38.749167,-77.490500,0.0,62.0,81.0,,,,Kenwood TM-D700,In Service,,
0,1534268568,2018-08-14T17:42:48Z,KJ4RPW-3,N3HF-1?,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1534268582,2018-08-14T17:43:02Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1534268583,2018-08-14T17:43:03Z,WC4J-3,WC4J-3,2(0/0),1,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1534268586,2018-08-14T17:43:06Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936857,-77.543769,0.0,247.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=428, A1=407, A2=619",
0,1534268614,2018-08-14T17:43:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534268622,2018-08-14T17:43:42Z,WC4J-14,WC4J-14,1(0/0),0,`,WC4J-14,/k,38.743333,-77.485500,35.0,152.0,76.0,,,,Kenwood TM-D700,In Service,,
0,1534268625,2018-08-14T17:43:45Z,WC4J-14,N3HF-1?,1(0/0),0,`,WC4J-14,/k,38.743333,-77.485500,35.0,152.0,76.0,,,,Kenwood TM-D700,In Service,,
0,1534268632,2018-08-14T17:43:52Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534268644,2018-08-14T17:44:04Z,WC4J-3,N3HF-1?,1(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1534268674,2018-08-14T17:44:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534268684,2018-08-14T17:44:44Z,WC4J-14,WC4J-14,1(0/0),0,`,WC4J-14,/k,38.738667,-77.476667,31.0,97.0,90.0,,,,Kenwood TM-D700,In Service,,
0,1534268684,2018-08-14T17:44:44Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.738667,-77.476667,31.0,97.0,90.0,,,,Kenwood TM-D700,In Service,,
0,1534268686,2018-08-14T17:44:46Z,WC4J-14,WC4J-3?,4(0/0),0,`,WC4J-14,/k,38.738667,-77.476667,31.0,97.0,90.0,,,,Kenwood TM-D700,In Service,,
0,1534268700,2018-08-14T17:45:00Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1534268703,2018-08-14T17:45:03Z,WC4J-3,WC4J-3,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534268704,2018-08-14T17:45:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534268719,2018-08-14T17:45:19Z,W4FMD-3,N3HF-1?,2(0/0),0,=,W4FMD-3,/-,38.850167,-77.305000,,,,,,,SV2AGW's AGWtracker,,,QRV
0,1534268719,2018-08-14T17:45:19Z,W4FMD-3,N3HF-1?,2(0/0),0,>,W4FMD-3,/f,,,,,,,,,SV2AGW's AGWtracker,,,"Fairfax City, VA"
0,1534268724,2018-08-14T17:45:24Z,K4RSU,N3HF-1,3(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1534268733,2018-08-14T17:45:33Z,WC4J-3,WC4J-3,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534268734,2018-08-14T17:45:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534268736,2018-08-14T17:45:36Z,W5ODJ-5,N3HF-1?,4(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1534268746,2018-08-14T17:45:46Z,WC4J-14,WC4J-14,1(0/0),0,`,WC4J-14,/k,38.739000,-77.472333,8.0,74.0,83.0,,,,Kenwood TM-D700,In Service,,
0,1534268747,2018-08-14T17:45:47Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.739000,-77.472333,8.0,74.0,83.0,,,,Kenwood TM-D700,In Service,,
0,1534268749,2018-08-14T17:45:49Z,WC4J-14,WC4J-3?,2(0/0),0,`,WC4J-14,/k,38.739000,-77.472333,8.0,74.0,83.0,,,,Kenwood TM-D700,In Service,,
0,1534268763,2018-08-14T17:46:03Z,WC4J-3,WC4J-3,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1534268763,2018-08-14T17:46:03Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1534268793,2018-08-14T17:46:33Z,WC4J-3,WC4J-3,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1534268794,2018-08-14T17:46:34Z,WC4J-3,N3HF-1?,2(0/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1534268808,2018-08-14T17:46:48Z,WC4J-14,WC4J-14,1(0/0),0,`,WC4J-14,/k,38.739167,-77.472667,0.0,328.0,85.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534268809,2018-08-14T17:46:49Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.739167,-77.472667,0.0,328.0,85.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534268811,2018-08-14T17:46:51Z,WC4J-14,WC4J-3?,2(0/0),0,`,WC4J-14,/k,38.739167,-77.472667,0.0,328.0,85.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534268811,2018-08-14T17:46:51Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.739167,-77.472667,0.0,328.0,85.0,,,,Kenwood TM-D700,In Service,,NCC-1701A
0,1534268824,2018-08-14T17:47:04Z,WC4J-3,N3HF-1?,4(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1534268826,2018-08-14T17:47:06Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936864,-77.543771,0.0,247.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=430, A1=407, A2=619",
0,1534268869,2018-08-14T17:47:49Z,WC4J-14,WC4J-14,3(0/0),0,`,WC4J-14,/k,38.739167,-77.472500,3.0,59.0,82.0,,,,Kenwood TM-D700,In Service,,
0,1534268870,2018-08-14T17:47:50Z,WC4J-14,N3HF-1?,5(0/0),0,`,WC4J-14,/k,38.739167,-77.472500,3.0,59.0,82.0,,,,Kenwood TM-D700,In Service,,
0,1534268908,2018-08-14T17:48:28Z,N5BFB,N3HF-1?,4(0/0),0,`,N5BFB,/>,39.803000,-77.198167,55.0,210.0,154.0,,,,Byonics TinyTrack3,In Service,,config22 7-28-18 w/HX1
0,1534268914,2018-08-14T17:48:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534268931,2018-08-14T17:48:51Z,WC4J-14,WC4J-14,2(0/0),0,`,WC4J-14,/k,38.739167,-77.472333,2.0,57.0,89.0,,,,Kenwood TM-D700,In Service,,
0,1534268931,2018-08-14T17:48:51Z,WC4J-14,N3HF-1?,4(0/0),0,`,WC4J-14,/k,38.739167,-77.472333,2.0,57.0,89.0,,,,Kenwood TM-D700,In Service,,
0,1534268933,2018-08-14T17:48:53Z,WC4J-14,WC4J-3?,3(0/0),1,`,WC4J-14,/k,38.739167,-77.472333,2.0,57.0,89.0,,,,Kenwood TM-D700,In Service,,
0,1534268935,2018-08-14T17:48:55Z,W5ODJ-5,N3HF-1?,3(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1534268943,2018-08-14T17:49:03Z,WC4J-3,WC4J-3,4(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1534268944,2018-08-14T17:49:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1534268947,2018-08-14T17:49:07Z,KE4FYL-1,N3HF-1,3(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1534268949,2018-08-14T17:49:09Z,KE4FYL-1,WC4J-3?,4(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1534268961,2018-08-14T17:49:21Z,KG4OIR-1,N3HF-1,1(0/0),0,!,KG4OIR-1,/a,,,0.0,0.0,,,,,Tiny Track III,,,/LCARC ERV
0,1534268972,2018-08-14T17:49:32Z,KS1G-4,N3HF-1?,4(0/0),0,`,KS1G-4,/>,38.998667,-77.385167,9.0,332.0,108.0,,,,Kenwood TM-D710,In Service,,
0,1534268974,2018-08-14T17:49:34Z,WC4J-3,WC4J-3,4(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1534268974,2018-08-14T17:49:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1534268992,2018-08-14T17:49:52Z,WC4J-14,WC4J-14,1(0/0),0,`,WC4J-14,/k,38.739333,-77.473000,0.0,328.0,89.0,,,,Kenwood TM-D700,In Service,,
0,1534268993,2018-08-14T17:49:53Z,WC4J-14,N3HF-1?,2(0/0),0,`,WC4J-14,/k,38.739333,-77.473000,0.0,328.0,89.0,,,,Kenwood TM-D700,In Service,,
0,1534268994,2018-08-14T17:49:54Z,WC4J-14,WC4J-3?,4(0/0),0,`,WC4J-14,/k,38.739333,-77.473000,0.0,328.0,89.0,,,,Kenwood TM-D700,In Service,,
0,1534268998,2018-08-14T17:49:58Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534269003,2018-08-14T17:50:03Z,WC4J-3,WC4J-3,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534269003,2018-08-14T17:50:03Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534269008,2018-08-14T17:50:08Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1534269033,2018-08-14T17:50:33Z,WC4J-3,WC4J-3,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1534269034,2018-08-14T17:50:34Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1534269054,2018-08-14T17:50:54Z,WC4J-14,WC4J-14,3(0/0),1,`,WC4J-14,/k,38.739333,-77.472667,0.0,282.0,85.0,,,,Kenwood TM-D700,In Service,,
0,1534269054,2018-08-14T17:50:54Z,WC4J-14,N3HF-1?,3(0/0),0,`,WC4J-14,/k,38.739333,-77.472667,0.0,282.0,85.0,,,,Kenwood TM-D700,In Service,,
0,1534269056,2018-08-14T17:50:56Z,WC4J-14,WC4J-3?,3(0/0),0,`,WC4J-14,/k,38.739333,-77.472667,0.0,282.0,85.0,,,,Kenwood TM-D700,In Service,,
0,1534269060,2018-08-14T17:51:00Z,K3GJ-13,N3HF-1?,3(0/0),0,!,K3GJ-13,S#,38.836500,-76.862500,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn Forestville MD"
0,1534269063,2018-08-14T17:51:03Z,WC4J-3,WC4J-3,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
