chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1534119678,2018-08-13T00:21:18Z,W4IY,N3HF-1?,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1534119706,2018-08-13T00:21:46Z,WC4J-3,WC4J-3,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1534119706,2018-08-13T00:21:46Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1534119716,2018-08-13T00:21:56Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1534119723,2018-08-13T00:22:03Z,W4IY,N3HF-1,2(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1534119724,2018-08-13T00:22:04Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R0T2WX
0,1534119725,2018-08-13T00:22:05Z,W4IY,WC4J-3?,3(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1534119736,2018-08-13T00:22:16Z,WC4J-3,WC4J-3,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534119736,2018-08-13T00:22:16Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534119746,2018-08-13T00:22:26Z,WC4J-3,WC4J-3,2(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1534119747,2018-08-13T00:22:27Z,WC4J-3,N3HF-1?,2(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1534119759,2018-08-13T00:22:39Z,K3HKI-1,N3HF-1,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1534119766,2018-08-13T00:22:46Z,WC4J-3,WC4J-3,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1534119767,2018-08-13T00:22:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1534119774,2018-08-13T00:22:54Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534119796,2018-08-13T00:23:16Z,WC4J-3,WC4J-3,4(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1534119797,2018-08-13T00:23:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1534119818,2018-08-13T00:23:38Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1534119826,2018-08-13T00:23:46Z,WC4J-3,N3HF-1?,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1534119828,2018-08-13T00:23:48Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534119830,2018-08-13T00:23:50Z,N3HF-1,WC4J-3,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534119849,2018-08-13T00:24:09Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936875,-77.543780,0.0,247.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=207, A1=415, A2=618",
0,1534119851,2018-08-13T00:24:11Z,W4ABN-3,WC4J-3?,4(0/0),1,`,W4ABN-3,/k,38.936875,-77.543780,0.0,247.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=207, A1=415, A2=618",
0,1534119854,2018-08-13T00:24:14Z,K3ARL-6,N3HF-1?,1(0/0),0,!,K3ARL-6,S#,40.198667,-78.683333,,,,,,,Kantronics KPC-3 rom versions,,,"6W3, WPA-N K3ARL Ogletown Digipeater"
0,1534119856,2018-08-13T00:24:16Z,WC4J-3,WC4J-3,3(0/0),1,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1534119857,2018-08-13T00:24:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1534119883,2018-08-13T00:24:43Z,KE4FYL-1,N3HF-1?,2(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1534119886,2018-08-13T00:24:46Z,WC4J-3,WC4J-3,4(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534119886,2018-08-13T00:24:46Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534119890,2018-08-13T00:24:50Z,N1VTT-9,N3HF-1,2(0/0),0,=,N1VTT-9,/k,37.050500,-76.414500,,,,146.520,,,APRSdroid Android App http://aprsdroid.org/,,,  also WINLINK and !SN! Randy
0,1534119916,2018-08-13T00:25:16Z,WC4J-3,WC4J-3,4(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534119917,2018-08-13T00:25:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534119931,2018-08-13T00:25:31Z,W5ODJ-5,N3HF-1?,1(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1534119932,2018-08-13T00:25:32Z,W5ODJ-5,N3HF-1?,3(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1534119933,2018-08-13T00:25:33Z,W5ODJ-5,WC4J-3?,2(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1534119969,2018-08-13T00:26:09Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936872,-77.543780,0.0,247.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=208, A1=416, A2=617",
0,1534119977,2018-08-13T00:26:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1534120006,2018-08-13T00:26:46Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1534120036,2018-08-13T00:27:16Z,WC4J-3,WC4J-3,4(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534120037,2018-08-13T00:27:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534120047,2018-08-13T00:27:27Z,N3KTX-5,N3HF-1?,1(0/0),0,!,N3KTX-5,S#,39.479333,-79.360500,,,,,,,Kantronics KPC-3 rom versions,,,  W3.MDn   MasonDixon Group
0,1534120060,2018-08-13T00:27:40Z,AE4ML-1,N3HF-1?,3(0/0),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1534120061,2018-08-13T00:27:41Z,AE4ML-1,N3HF-1?,2(0/0),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1534120066,2018-08-13T00:27:46Z,WC4J-3,WC4J-3,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534120067,2018-08-13T00:27:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534120083,2018-08-13T00:28:03Z,WX4C,N3HF-1?,3(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1534120088,2018-08-13T00:28:08Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936868,-77.543777,0.0,247.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=209, A1=415, A2=617",Daniel - RTG
0,1534120090,2018-08-13T00:28:10Z,W4ABN-3,WC4J-3?,2(0/0),0,`,W4ABN-3,/k,38.936868,-77.543777,0.0,247.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=209, A1=415, A2=617",Daniel - RTG
0,1534120096,2018-08-13T00:28:16Z,WC4J-3,WC4J-3,4(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1534120097,2018-08-13T00:28:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1534120113,2018-08-13T00:28:33Z,KC3BBT-13,N3HF-1,1(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1534120115,2018-08-13T00:28:35Z,KC3BBT-13,WC4J-3?,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1534120120,2018-08-13T00:28:40Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1534120126,2018-08-13T00:28:46Z,WC4J-3,WC4J-3,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1534120127,2018-08-13T00:28:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1534120130,2018-08-13T00:28:50Z,W5ODJ-5,N3HF-1?,1(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1534120131,2018-08-13T00:28:51Z,W5ODJ-5,WC4J-3?,2(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1534120156,2018-08-13T00:29:16Z,WC4J-3,WC4J-3,3(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1534120157,2018-08-13T00:29:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1534120186,2018-08-13T00:29:46Z,WC4J-3,WC4J-3,4(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534120187,2018-08-13T00:29:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534120194,2018-08-13T00:29:54Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534120208,2018-08-13T00:30:08Z,W4ABN-3,N3HF-1?,1(0/0),0,`,W4ABN-3,/k,38.936868,-77.543775,0.0,247.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=210, A1=415, A2=617",
0,1534120209,2018-08-13T00:30:09Z,W4ABN-3,WC4J-3?,5(0/0),0,`,W4ABN-3,/k,38.936868,-77.543775,0.0,247.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=210, A1=415, A2=617",
0,1534120246,2018-08-13T00:30:46Z,WC4J-3,WC4J-3,4(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1534120247,2018-08-13T00:30:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1534120276,2018-08-13T00:31:16Z,WC4J-3,WC4J-3,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1534120276,2018-08-13T00:31:16Z,WC4J-3,N3HF-1?,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1534120286,2018-08-13T00:31:26Z,W4IY,N3HF-1?,1(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1534120306,2018-08-13T00:31:46Z,WC4J-3,WC4J-3,4(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1534120307,2018-08-13T00:31:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1534120311,2018-08-13T00:31:51Z,KV3B-1,N3HF-1,3(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1534120312,2018-08-13T00:31:52Z,KV3B-1,WC4J-3?,2(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1534120318,2018-08-13T00:31:58Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1534120327,2018-08-13T00:32:07Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936872,-77.543771,0.0,247.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=211, A1=415, A2=617",
0,1534120334,2018-08-13T00:32:14Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1534120336,2018-08-13T00:32:16Z,WC4J-3,WC4J-3,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534120337,2018-08-13T00:32:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534120343,2018-08-13T00:32:23Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.122500,-76.537833,4.0,17.0,2.0,,,,Kenwood TM-D710,In Service,,
0,1534120356,2018-08-13T00:32:36Z,WR4CV-4,N3HF-1?,3(0/0),1,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1534120357,2018-08-13T00:32:37Z,WR4CV-4,WC4J-3?,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1534120366,2018-08-13T00:32:46Z,WC4J-3,WC4J-3,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534120366,2018-08-13T00:32:46Z,WC4J-3,N3HF-1?,4(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534120374,2018-08-13T00:32:54Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534120381,2018-08-13T00:33:01Z,KA3UDR-14,N3HF-1?,3(0/0),0,!,KA3UDR-14,/k,40.002500,-78.581000,0.0,313.0,394.7,,,,Tiny Track III,,,
0,1534120396,2018-08-13T00:33:16Z,WC4J-3,WC4J-3,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534120397,2018-08-13T00:33:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1534120415,2018-08-13T00:33:35Z,N3KTX-10,WC4J-3?,3(0/0),0,!,N3KTX-10,S#,39.737833,-76.935667,,,,,,,Kantronics KPC-3 rom versions,,, W2.PAn   MasonDixon Group
0,1534120422,2018-08-13T00:33:42Z,K4DPF-2,N3HF-1?,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1534120426,2018-08-13T00:33:46Z,WC4J-3,WC4J-3,4(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534120427,2018-08-13T00:33:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534120428,2018-08-13T00:33:48Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534120430,2018-08-13T00:33:50Z,N3HF-1,WC4J-3,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1534120447,2018-08-13T00:34:07Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936877,-77.543777,0.0,247.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=212, A1=415, A2=617",
0,1534120448,2018-08-13T00:34:08Z,W4ABN-3,WC4J-3?,3(0/1),0,`,W4ABN-3,/k,38.936877,-77.543777,0.0,247.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=212, A1=415, A2=617",
0,1534120456,2018-08-13T00:34:16Z,WC4J-3,WC4J-3,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1534120457,2018-08-13T00:34:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1534120490,2018-08-13T00:34:50Z,N3JFS-1,N3HF-1?,2(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1534120541,2018-08-13T00:35:41Z,N3TOS,N3HF-1?,3(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1534120546,2018-08-13T00:35:46Z,WC4J-3,WC4J-3,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534120546,2018-08-13T00:35:46Z,WC4J-3,N3HF-1?,4(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534120555,2018-08-13T00:35:55Z,KM4HRR,N3HF-1?,3(0/0),0,`,KM4HRR,\c,38.937833,-77.326333,0.0,163.0,147.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1534120563,2018-08-13T00:36:03Z,N3RES-1,N3HF-1?,2(0/0),0,`,N3RES-1,/:,39.337167,-76.481500,23.0,228.0,14.0,,,,Kenwood TM-D710,In Service,,
0,1534120567,2018-08-13T00:36:07Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936879,-77.543777,0.0,247.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=213, A1=415, A2=617",Daniel - RTG
0,1534120576,2018-08-13T00:36:16Z,WC4J-3,WC4J-3,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534120576,2018-08-13T00:36:16Z,WC4J-3,N3HF-1?,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534120597,2018-08-13T00:36:37Z,W4WFF-5,N3HF-1?,4(0/0),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 08.8V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1534120606,2018-08-13T00:36:46Z,W5ODJ-5,N3HF-1?,3(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1534120636,2018-08-13T00:37:16Z,WC4J-3,WC4J-3,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1534120637,2018-08-13T00:37:17Z,WC4J-3,N3HF-1?,4(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1534120666,2018-08-13T00:37:46Z,WC4J-3,WC4J-3,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1534120666,2018-08-13T00:37:46Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1534120683,2018-08-13T00:38:03Z,WX4C,N3HF-1?,4(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1534120686,2018-08-13T00:38:06Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936883,-77.543779,0.0,247.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=214, A1=415, A2=617",
0,1534120696,2018-08-13T00:38:16Z,WC4J-3,WC4J-3,3(0/0),1,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534120697,2018-08-13T00:38:17Z,WC4J-3,N3HF-1?,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534120722,2018-08-13T00:38:42Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1534120726,2018-08-13T00:38:46Z,WC4J-3,WC4J-3,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1534120727,2018-08-13T00:38:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1534120731,2018-08-13T00:38:51Z,W5ODJ-5,N3HF-1?,6(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1534120732,2018-08-13T00:38:52Z,W5ODJ-5,WC4J-3?,2(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1534120756,2018-08-13T00:39:16Z,WC4J-3,WC4J-3,3(0/0),1,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534120757,2018-08-13T00:39:17Z,WC4J-3,N3HF-1?,3(0/0),1,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1534120772,2018-08-13T00:39:32Z,N4DSL-3,N3HF-1?,2(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1534120786,2018-08-13T00:39:46Z,WC4J-3,WC4J-3,4(0/0),1,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1534120787,2018-08-13T00:39:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1534120794,2018-08-13T00:39:54Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1534120805,2018-08-13T00:40:05Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936885,-77.543784,0.0,247.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=215, A1=415, A2=617",
0,1534120816,2018-08-13T00:40:16Z,WC4J-3,WC4J-3,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1534120817,2018-08-13T00:40:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1534120827,2018-08-13T00:40:27Z,K3NAL-1,N3HF-1?,3(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1534120846,2018-08-13T00:40:46Z,WC4J-3,WC4J-3,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534120846,2018-08-13T00:40:46Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1534120876,2018-08-13T00:41:16Z,WC4J-3,WC4J-3,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534120877,2018-08-13T00:41:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1534120898,2018-08-13T00:41:38Z,WB2IFS-1,N3HF-1?,2(0/0),0,`,WB2IFS-1,\K,38.782000,-76.859000,4.0,,,,,,Kenwood TM-D710,Off Duty,, de WB2IFS/3-PG-ARES EOC1
0,1534120902,2018-08-13T00:41:42Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1534120906,2018-08-13T00:41:46Z,W4WFF-5,N3HF-1?,3(0/0),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 08.9V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1534120916,2018-08-13T00:41:56Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
