chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1538601881,2018-10-03T21:24:41Z,K4EME-3,N3HF-1?,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538601887,2018-10-03T21:24:47Z,N4IWI-4,N3HF-1?,1(0/0),0,`,N4IWI-4,/-,38.036500,-79.082833,0.0,,,,,,Yaesu FTM-400DR,Off Duty,,FTM400XD/DISCONE/FM08LA SCANNING HF ALE SELCALL: 3218
0,1538601899,2018-10-03T21:24:59Z,WC4J-3,N3HF-1?,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538601908,2018-10-03T21:25:08Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1538601919,2018-10-03T21:25:19Z,K4HAX-9,N3HF-1?,3(0/0),0,`,K4HAX-9,/>,38.866667,-77.383333,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1538601930,2018-10-03T21:25:30Z,WC4J-3,N3HF-1?,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538601957,2018-10-03T21:25:57Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538601978,2018-10-03T21:26:18Z,N3KTX-10,N3HF-1?,1(0/0),0,!,N3KTX-10,S#,39.737833,-76.935667,,,,,,,Kantronics KPC-3 rom versions,,, W2.PAn   MasonDixon Group
0,1538601989,2018-10-03T21:26:29Z,WC4J-3,WC4J-3,5(0/0),1,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1538601990,2018-10-03T21:26:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1538602014,2018-10-03T21:26:54Z,WR4CV-4,N3HF-1?,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538602018,2018-10-03T21:26:58Z,WR4CV-4,WC4J-3?,4(0/0),1,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538602020,2018-10-03T21:27:00Z,WC4J-3,WC4J-3,4(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1538602020,2018-10-03T21:27:00Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538602021,2018-10-03T21:27:01Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1538602023,2018-10-03T21:27:03Z,N3HF-1,WC4J-3,2(0/0),1,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538602029,2018-10-03T21:27:09Z,K4HAX-9,N3HF-1?,3(0/0),0,`,K4HAX-9,/>,38.850000,-77.383333,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1538602031,2018-10-03T21:27:11Z,K4HAX-9,WC4J-3?,4(0/0),0,`,K4HAX-9,/>,38.850000,-77.383333,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1538602033,2018-10-03T21:27:13Z,N3HF-1,N3HF-1,6(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538602061,2018-10-03T21:27:41Z,K4HAX-9,N3HF-1?,2(0/0),0,`,K4HAX-9,/>,38.850000,-77.383333,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1538602062,2018-10-03T21:27:42Z,K4HAX-9,WC4J-3?,3(0/0),0,`,K4HAX-9,/>,38.850000,-77.383333,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1538602075,2018-10-03T21:27:55Z,KC3CNQ,N3HF-1?,1(0/0),0,`,KC3CNQ,/>,39.220723,-77.373839,37.0,90.0,158.0,,,,Byonics TinyTrack3,In Service,"Seq=9, A1=440, A2=624",MT-RTG
0,1538602077,2018-10-03T21:27:57Z,KC3CNQ,WC4J-3?,2(0/0),0,`,KC3CNQ,/>,39.220723,-77.373839,37.0,90.0,158.0,,,,Byonics TinyTrack3,In Service,"Seq=9, A1=440, A2=624",MT-RTG
0,1538602079,2018-10-03T21:27:59Z,WC4J-3,WC4J-3,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1538602080,2018-10-03T21:28:00Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1538602109,2018-10-03T21:28:29Z,WC4J-3,WC4J-3,4(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538602127,2018-10-03T21:28:47Z,KM4CWX-2,N3HF-1?,1(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1538602130,2018-10-03T21:28:50Z,KM4CWX-2,WC4J-3?,4(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1538602139,2018-10-03T21:28:59Z,WC4J-3,WC4J-3,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538602140,2018-10-03T21:29:00Z,WC4J-3,N3HF-1?,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538602155,2018-10-03T21:29:15Z,KM4KAW-9,N3HF-1?,3(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.89236 87.12f
0,1538602158,2018-10-03T21:29:18Z,KC3BBT-13,N3HF-1,1(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1538602161,2018-10-03T21:29:21Z,KC3BBT-13,WC4J-3?,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1538602169,2018-10-03T21:29:29Z,WC4J-3,WC4J-3,4(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538602170,2018-10-03T21:29:30Z,WC4J-3,N3HF-1?,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538602199,2018-10-03T21:29:59Z,WC4J-3,WC4J-3,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1538602200,2018-10-03T21:30:00Z,WC4J-3,N3HF-1?,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1538602229,2018-10-03T21:30:29Z,WC4J-3,WC4J-3,4(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1538602230,2018-10-03T21:30:30Z,WC4J-3,N3HF-1?,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1538602244,2018-10-03T21:30:44Z,N3KTX-1,N3HF-1?,3(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1538602245,2018-10-03T21:30:45Z,N3KTX-1,WC4J-3?,2(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1538602253,2018-10-03T21:30:53Z,KJ4RPW-3,N3HF-1?,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538602259,2018-10-03T21:30:59Z,WC4J-3,WC4J-3,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538602260,2018-10-03T21:31:00Z,WC4J-3,N3HF-1?,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538602268,2018-10-03T21:31:08Z,WX4C,N3HF-1?,3(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1538602290,2018-10-03T21:31:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1538602314,2018-10-03T21:31:54Z,K4BBB-1,N3HF-1?,2(0/0),0,>,K4BBB-1,/a,,,,,,,,,APRSISCE win32 version,,,DX: KV3B-1 20.4mi 353° 21:31 3911.19N 07714.76W 
0,1538602319,2018-10-03T21:31:59Z,WC4J-3,N3HF-1?,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538602350,2018-10-03T21:32:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538602379,2018-10-03T21:32:59Z,WC4J-3,WC4J-3,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1538602379,2018-10-03T21:32:59Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1538602385,2018-10-03T21:33:05Z,N3HF-1,N3HF-1,1(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538602409,2018-10-03T21:33:29Z,WC4J-3,WC4J-3,4(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1538602410,2018-10-03T21:33:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1538602423,2018-10-03T21:33:43Z,KV3B-1,N3HF-1,3(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1538602426,2018-10-03T21:33:46Z,KV3B-1,WC4J-3,2(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1538602427,2018-10-03T21:33:47Z,KV3B-1,N3HF-1?,3(0/1),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1538602434,2018-10-03T21:33:54Z,KC3CNQ,N3HF-1?,4(0/0),0,`,KC3CNQ,/>,39.183689,-77.312703,4.0,180.0,113.0,,,,Byonics TinyTrack3,In Service,"Seq=12, A1=437, A2=623",
0,1538602440,2018-10-03T21:34:00Z,WC4J-3,N3HF-1?,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1538602470,2018-10-03T21:34:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1538602481,2018-10-03T21:34:41Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538602500,2018-10-03T21:35:00Z,WC4J-3,N3HF-1?,3(0/0),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1538602500,2018-10-03T21:35:00Z,WC4J-3,N3HF-1?,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538602508,2018-10-03T21:35:08Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1538602530,2018-10-03T21:35:30Z,WC4J-3,N3HF-1?,1(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538602554,2018-10-03T21:35:54Z,KC3CNQ,N3HF-1?,4(0/0),0,`,KC3CNQ,/>,39.169821,-77.296594,40.0,135.0,120.0,,,,Byonics TinyTrack3,In Service,"Seq=13, A1=438, A2=623",MT-RTG
0,1538602560,2018-10-03T21:36:00Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538602589,2018-10-03T21:36:29Z,WC4J-3,WC4J-3,3(0/0),1,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538602589,2018-10-03T21:36:29Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538602616,2018-10-03T21:36:56Z,K4RSU,N3HF-1,4(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1538602618,2018-10-03T21:36:58Z,K4RSU,WC4J-3?,4(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1538602619,2018-10-03T21:36:59Z,WC4J-3,WC4J-3,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1538602620,2018-10-03T21:37:00Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538602620,2018-10-03T21:37:00Z,WC4J-3,N3HF-1?,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1538602630,2018-10-03T21:37:10Z,WR4CV-4,N3HF-1,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538602633,2018-10-03T21:37:13Z,WR4CV-4,WC4J-3?,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538602634,2018-10-03T21:37:14Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538602635,2018-10-03T21:37:15Z,K4RSU,N3HF-1,3(0/0),0,>,K4RSU,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1538602649,2018-10-03T21:37:29Z,WC4J-3,WC4J-3,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1538602650,2018-10-03T21:37:30Z,WC4J-3,N3HF-1?,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1538602669,2018-10-03T21:37:49Z,K4BBB-1,N3HF-1?,3(0/0),0,>,K4BBB-1,/a,,,,,,,,,APRSISCE win32 version,,,DX: KV3B-1 20.4mi 353° 21:37 3911.19N 07714.76W 
0,1538602677,2018-10-03T21:37:57Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.538000,0.0,,14.0,,,,Kenwood TM-D710,In Service,,
0,1538602678,2018-10-03T21:37:58Z,WB3ANQ-8,WC4J-3?,3(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.538000,0.0,,14.0,,,,Kenwood TM-D710,In Service,,
0,1538602680,2018-10-03T21:38:00Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1538602705,2018-10-03T21:38:25Z,N3KTX-7,N3HF-1?,3(0/0),0,!,N3KTX-7,S#,38.935667,-76.063333,,,,,,,Kantronics KPC-3 rom versions,,,  W3.MDn   MasonDixon Group
0,1538602708,2018-10-03T21:38:28Z,KK4ZUU,N3HF-1?,4(0/0),0,=,KK4ZUU,/#,38.823336,-77.442653,,,,,,,Xastir,,,XASTIR-Linux RaPi3 iGate temp antenna
0,1538602710,2018-10-03T21:38:30Z,WC4J-3,WC4J-3,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1538602711,2018-10-03T21:38:31Z,KK4ZUU,WC4J-3?,3(0/0),0,=,KK4ZUU,/#,38.823336,-77.442653,,,,,,,Xastir,,,XASTIR-Linux RaPi3 iGate temp antenna
0,1538602711,2018-10-03T21:38:31Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1538602739,2018-10-03T21:38:59Z,WC4J-3,WC4J-3,4(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538602739,2018-10-03T21:38:59Z,WC4J-3,N3HF-1?,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538602749,2018-10-03T21:39:09Z,KD4VA-9,N3HF-1?,2(0/0),0,`,KD4VA-9,/k,39.012667,-77.469500,4.0,326.0,77.0,448.225,-5000,77.0,Kenwood TM-D710,En Route,,
0,1538602769,2018-10-03T21:39:29Z,WC4J-3,WC4J-3,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1538602770,2018-10-03T21:39:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1538602780,2018-10-03T21:39:40Z,KD4VA-9,N3HF-1?,1(0/0),0,`,KD4VA-9,/k,39.013333,-77.470000,14.0,264.0,78.0,448.225,-5000,77.0,Kenwood TM-D710,En Route,,
0,1538602782,2018-10-03T21:39:42Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538602785,2018-10-03T21:39:45Z,WB3ANQ-8,N3HF-1?,1(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538167,4.0,321.0,18.0,,,,Kenwood TM-D710,In Service,,
0,1538602793,2018-10-03T21:39:53Z,KC3CNQ,N3HF-1?,1(0/0),0,`,KC3CNQ,/>,39.177627,-77.271255,18.0,306.0,149.0,,,,Byonics TinyTrack3,In Service,"Seq=15, A1=439, A2=622",
0,1538602795,2018-10-03T21:39:55Z,KC3CNQ,WC4J-3?,2(0/0),0,`,KC3CNQ,/>,39.177627,-77.271255,18.0,306.0,149.0,,,,Byonics TinyTrack3,In Service,"Seq=15, A1=439, A2=622",
0,1538602799,2018-10-03T21:39:59Z,WC4J-3,WC4J-3,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538602800,2018-10-03T21:40:00Z,WC4J-3,N3HF-1?,6(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538602818,2018-10-03T21:40:18Z,KD4VA-9,N3HF-1?,2(0/0),0,`,KD4VA-9,/k,39.012833,-77.472500,10.0,315.0,76.0,448.225,-5000,77.0,Kenwood TM-D710,En Route,,
0,1538602820,2018-10-03T21:40:20Z,KD4VA-9,WC4J-3?,2(0/0),1,`,KD4VA-9,/k,39.012833,-77.472500,10.0,315.0,76.0,448.225,-5000,77.0,Kenwood TM-D710,En Route,,
0,1538602823,2018-10-03T21:40:23Z,K4HAX-9,N3HF-1?,2(0/0),0,`,K4HAX-9,/>,38.850000,-77.383333,0.0,,,147.300,+600,146.2,Yaesu FTM-400DR,Off Duty,, Civilian Mode
0,1538602827,2018-10-03T21:40:27Z,KS1G-4,N3HF-1?,2(0/1),0,`,KS1G-4,/>,38.976500,-77.408500,19.0,111.0,112.0,,,,Kenwood TM-D710,In Service,,
0,1538602830,2018-10-03T21:40:30Z,WC4J-3,N3HF-1?,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538602853,2018-10-03T21:40:53Z,KJ4RPW-3,N3HF-1?,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538602856,2018-10-03T21:40:56Z,KD4VA-9,N3HF-1?,2(0/0),0,`,KD4VA-9,/k,39.014000,-77.472500,19.0,259.0,80.0,448.225,-5000,77.0,Kenwood TM-D710,En Route,,
0,1538602861,2018-10-03T21:41:01Z,K4DPF-2,N3HF-1?,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538602864,2018-10-03T21:41:04Z,K4DPF-2,N3HF-1?,3(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1538602881,2018-10-03T21:41:21Z,W4IY,N3HF-1,3(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1538602881,2018-10-03T21:41:21Z,W4IY,N3HF-1,4(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R0T2WX
0,1538602890,2018-10-03T21:41:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1538602907,2018-10-03T21:41:47Z,K0LKD-9,N3HF-1?,2(0/0),0,`,K0LKD-9,KY,38.917833,-77.233500,4.0,232.0,144.0,,,,Kenwood TM-D710,Off Duty,,
0,1538602914,2018-10-03T21:41:54Z,K4BBB-1,N3HF-1?,3(0/0),0,>,K4BBB-1,/a,,,,,,,,,APRSISCE win32 version,,,DX: KV3B-1 20.4mi 353° 21:41 3911.19N 07714.76W 
0,1538602920,2018-10-03T21:42:00Z,WC4J-3,N3HF-1?,3(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1538602923,2018-10-03T21:42:03Z,W3SMD-1,N3HF-1?,2(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1538602946,2018-10-03T21:42:26Z,KN4LLQ-9,N3HF-1?,2(0/0),0,`,KN4LLQ-9,/>,38.213000,-77.536500,0.0,77.0,92.0,,,,Yaesu FTM-400DR,In Service,,
0,1538602950,2018-10-03T21:42:30Z,WC4J-3,N3HF-1?,1(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538602960,2018-10-03T21:42:40Z,KD2AVG-9,N3HF-1?,2(0/0),0,/,KD2AVG-9,\k,38.998667,-77.390833,17.0,6.0,121.9,,,,Tiny Track,,,/TinyTrak4
0,1538602980,2018-10-03T21:43:00Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1538602985,2018-10-03T21:43:05Z,N3HF-1,N3HF-1,1(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538603013,2018-10-03T21:43:33Z,N4DSL-3,N3HF-1,2(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1538603030,2018-10-03T21:43:50Z,KD2AVG-9,N3HF-1?,3(0/0),0,/,KD2AVG-9,\k,39.005167,-77.391333,24.0,279.0,95.1,,,,Tiny Track,,,/TinyTrak4
0,1538603034,2018-10-03T21:43:54Z,KC3BBT-13,N3HF-1,1(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1538603036,2018-10-03T21:43:56Z,KC3BBT-13,WC4J-3?,4(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1538603039,2018-10-03T21:43:59Z,WC4J-3,WC4J-3,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538603041,2018-10-03T21:44:01Z,WC4J-3,N3HF-1?,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538603046,2018-10-03T21:44:06Z,KD4VA-9,N3HF-1?,4(0/0),0,`,KD4VA-9,/k,39.015000,-77.488667,15.0,239.0,91.0,448.225,-5000,77.0,Kenwood TM-D710,En Route,,
0,1538603049,2018-10-03T21:44:09Z,KM4KAW-9,N3HF-1?,2(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.89236 85.88f
0,1538603059,2018-10-03T21:44:19Z,KD2AVG-9,N3HF-1?,2(0/0),0,/,KD2AVG-9,\k,39.006833,-77.394500,19.0,353.0,92.0,,,,Tiny Track,,,/TinyTrak4
0,1538603070,2018-10-03T21:44:30Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538603081,2018-10-03T21:44:41Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538603086,2018-10-03T21:44:46Z,HRBGPA,N3HF-1?,2(0/0),0,!,HRBGPA,S#,40.305500,-77.007000,,,,,,,Kantronics KPC-3 rom versions,,," W2, PAn-N, Lambs Gap W.Hbg W3ND"
0,1538603090,2018-10-03T21:44:50Z,KD2AVG-9,N3HF-1?,2(0/0),0,T,KD2AVG-9,/>,,,,,,,,,Tiny Track,,"Seq=57, A1=133, A2=125, A3=255, A4=67, A5=40, D1=0, D2=0, D3=0, D4=0, D5=0, D6=0, D7=1, D8=1",
0,1538603100,2018-10-03T21:45:00Z,WC4J-3,N3HF-1?,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
